"","date","open","high","low","close"
"1980",2022-10-13 16:00:00,1.13426,1.13808,1.13117,1.13285
"1981",2022-10-13 17:00:00,1.13282,1.13527,1.13017,1.13366
"1982",2022-10-13 18:00:00,1.133665,1.13515,1.13101,1.13206
"1983",2022-10-13 19:00:00,1.13205,1.13309,1.13052,1.1317
"1984",2022-10-13 20:00:00,1.1317,1.13386,1.13133,1.13337
"1985",2022-10-13 21:00:00,1.13436,1.13436,1.1322,1.13314
"1986",2022-10-13 22:00:00,1.13316,1.1335,1.13191,1.13288
"1987",2022-10-13 23:00:00,1.13289,1.13304,1.12982,1.13016
"1988",2022-10-14 00:00:00,1.13016,1.131655,1.12902,1.13079
"1989",2022-10-14 01:00:00,1.1308,1.13667,1.13064,1.13502
"1990",2022-10-14 02:00:00,1.13504,1.13565,1.13282,1.13287
"1991",2022-10-14 03:00:00,1.13286,1.13494,1.13246,1.13287
"1992",2022-10-14 04:00:00,1.13288,1.13299,1.13121,1.13217
"1993",2022-10-14 05:00:00,1.13216,1.1331,1.13123,1.13154
"1994",2022-10-14 06:00:00,1.13155,1.13352,1.12928,1.13196
"1995",2022-10-14 07:00:00,1.13195,1.13222,1.12547,1.13066
"1996",2022-10-14 08:00:00,1.13065,1.13068,1.12631,1.12752
"1997",2022-10-14 09:00:00,1.12753,1.13031,1.12305,1.12421
"1998",2022-10-14 10:00:00,1.124215,1.131055,1.1238,1.12478
"1999",2022-10-14 11:00:00,1.12479,1.12572,1.11669,1.11946
"2000",2022-10-14 12:00:00,1.119465,1.12747,1.11815,1.12616
"2001",2022-10-14 13:00:00,1.12615,1.12885,1.11869,1.11886
"2002",2022-10-14 14:00:00,1.11883,1.12557,1.11586,1.12546
"2003",2022-10-14 15:00:00,1.12547,1.12668,1.11928,1.12066
"2004",2022-10-14 16:00:00,1.12067,1.12256,1.11521,1.11606
"2005",2022-10-14 17:00:00,1.1161,1.11793,1.11559,1.11784
"2006",2022-10-14 18:00:00,1.11783,1.11811,1.11561,1.11744
"2007",2022-10-14 19:00:00,1.11746,1.11853,1.11624,1.11852
"2008",2022-10-14 20:00:00,1.11851,1.11863,1.11626,1.117995
"2009",2022-10-16 21:00:00,1.1226,1.12294,1.12134,1.12209
"2010",2022-10-16 22:00:00,1.12212,1.12507,1.12164,1.1237
"2011",2022-10-16 23:00:00,1.12369,1.12488,1.12189,1.12419
"2012",2022-10-17 00:00:00,1.12418,1.12524,1.12165,1.12248
"2013",2022-10-17 01:00:00,1.12249,1.12396,1.12184,1.1232
"2014",2022-10-17 02:00:00,1.12319,1.12415,1.12235,1.12309
"2015",2022-10-17 03:00:00,1.12308,1.12423,1.1226,1.12339
"2016",2022-10-17 04:00:00,1.1234,1.12344,1.12162,1.12256
"2017",2022-10-17 05:00:00,1.12254,1.12964,1.1224,1.12848
"2018",2022-10-17 06:00:00,1.12849,1.13055,1.12495,1.12591
"2019",2022-10-17 07:00:00,1.12592,1.12861,1.12422,1.12582
"2020",2022-10-17 08:00:00,1.12583,1.12683,1.12245,1.12671
"2021",2022-10-17 09:00:00,1.12672,1.12937,1.12659,1.12879
"2022",2022-10-17 10:00:00,1.12878,1.13316,1.12562,1.12753
"2023",2022-10-17 11:00:00,1.12754,1.13094,1.1274,1.12954
"2024",2022-10-17 12:00:00,1.12955,1.13524,1.12885,1.13388
"2025",2022-10-17 13:00:00,1.13387,1.13675,1.13346,1.13433
"2026",2022-10-17 14:00:00,1.13437,1.14398,1.13422,1.14325
"2027",2022-10-17 15:00:00,1.14326,1.1435,1.13937,1.14253
"2028",2022-10-17 16:00:00,1.14252,1.14308,1.13892,1.139
"2029",2022-10-17 17:00:00,1.13901,1.14029,1.13682,1.13732
"2030",2022-10-17 18:00:00,1.1373,1.13852,1.13519,1.1364
"2031",2022-10-17 19:00:00,1.13639,1.13639,1.13439,1.13495
"2032",2022-10-17 20:00:00,1.13497,1.1364,1.13471,1.13632
"2033",2022-10-17 21:00:00,1.13584,1.13671,1.13578,1.13642
"2034",2022-10-17 22:00:00,1.13641,1.13696,1.13495,1.135695
"2035",2022-10-17 23:00:00,1.135685,1.13694,1.13506,1.1352
"2036",2022-10-18 00:00:00,1.135205,1.13684,1.13503,1.13536
"2037",2022-10-18 01:00:00,1.13535,1.13563,1.13357,1.1341
"2038",2022-10-18 02:00:00,1.13411,1.13476,1.13315,1.13455
"2039",2022-10-18 03:00:00,1.13454,1.13764,1.13347,1.13735
"2040",2022-10-18 04:00:00,1.13736,1.14109,1.13727,1.13894
"2041",2022-10-18 05:00:00,1.13893,1.14021,1.13501,1.13552
"2042",2022-10-18 06:00:00,1.13554,1.13685,1.13371,1.13504
"2043",2022-10-18 07:00:00,1.13505,1.13646,1.13032,1.13551
"2044",2022-10-18 08:00:00,1.1355,1.13611,1.12874,1.12951
"2045",2022-10-18 09:00:00,1.12951,1.13262,1.12665,1.12736
"2046",2022-10-18 10:00:00,1.12735,1.12907,1.1256,1.12592
"2047",2022-10-18 11:00:00,1.12591,1.1321,1.12587,1.13089
"2048",2022-10-18 12:00:00,1.1309,1.13467,1.13006,1.13275
"2049",2022-10-18 13:00:00,1.13277,1.13389,1.13004,1.13113
"2050",2022-10-18 14:00:00,1.13115,1.13359,1.12895,1.13195
"2051",2022-10-18 15:00:00,1.13196,1.132,1.12803,1.13058
"2052",2022-10-18 16:00:00,1.13056,1.13336,1.12976,1.13126
"2053",2022-10-18 17:00:00,1.13125,1.13266,1.12804,1.13193
"2054",2022-10-18 18:00:00,1.13192,1.13258,1.12977,1.13175
"2055",2022-10-18 19:00:00,1.13176,1.13284,1.13051,1.13265
"2056",2022-10-18 20:00:00,1.13265,1.13348,1.13165,1.13183
"2057",2022-10-18 21:00:00,1.13221,1.13275,1.13195,1.13246
"2058",2022-10-18 22:00:00,1.13246,1.13357,1.1324,1.13345
"2059",2022-10-18 23:00:00,1.13343,1.13582,1.13315,1.13427
"2060",2022-10-19 00:00:00,1.13426,1.13498,1.13287,1.13413
"2061",2022-10-19 01:00:00,1.13412,1.13513,1.13342,1.134235
"2062",2022-10-19 02:00:00,1.13424,1.13482,1.13329,1.13374
"2063",2022-10-19 03:00:00,1.13375,1.134915,1.13323,1.13345
"2064",2022-10-19 04:00:00,1.13346,1.13375,1.13179,1.13258
"2065",2022-10-19 05:00:00,1.13257,1.13299,1.13135,1.13227
"2066",2022-10-19 06:00:00,1.13228,1.13304,1.12675,1.12715
"2067",2022-10-19 07:00:00,1.12716,1.12996,1.12608,1.12781
"2068",2022-10-19 08:00:00,1.12782,1.12796,1.12465,1.12631
"2069",2022-10-19 09:00:00,1.12632,1.1283,1.12549,1.1283
"2070",2022-10-19 10:00:00,1.12829,1.12863,1.12524,1.12552
"2071",2022-10-19 11:00:00,1.12555,1.12578,1.12222,1.12474
"2072",2022-10-19 12:00:00,1.12471,1.12502,1.12221,1.12463
"2073",2022-10-19 13:00:00,1.1246,1.12749,1.12333,1.12384
"2074",2022-10-19 14:00:00,1.12385,1.12783,1.1232,1.12583
"2075",2022-10-19 15:00:00,1.1258,1.12649,1.12294,1.12308
"2076",2022-10-19 16:00:00,1.12309,1.12372,1.11889,1.11938
"2077",2022-10-19 17:00:00,1.11938,1.1215,1.11854,1.12089
"2078",2022-10-19 18:00:00,1.12086,1.12251,1.1201,1.12048
"2079",2022-10-19 19:00:00,1.12049,1.1227,1.12024,1.12266
"2080",2022-10-19 20:00:00,1.12267,1.12275,1.12171,1.12175
"2081",2022-10-21 10:00:00,1.11052,1.11321,1.11043,1.11222
"2082",2022-10-21 11:00:00,1.11223,1.11403,1.11035,1.11095
"2083",2022-10-21 12:00:00,1.11096,1.11496,1.10609,1.11302
"2084",2022-10-21 13:00:00,1.113,1.11883,1.11169,1.11844
"2085",2022-10-21 14:00:00,1.11845,1.12202,1.11355,1.11663
"2086",2022-10-21 15:00:00,1.11665,1.129585,1.11532,1.12896
"2087",2022-10-21 16:00:00,1.12898,1.12999,1.12185,1.12602
"2088",2022-10-21 17:00:00,1.12601,1.12741,1.12551,1.12573
"2089",2022-10-21 18:00:00,1.12572,1.12812,1.12432,1.12716
"2090",2022-10-21 19:00:00,1.12717,1.13118,1.12714,1.1302
"2091",2022-10-21 20:00:00,1.13019,1.13152,1.12937,1.12979
"2092",2022-10-23 21:00:00,1.13807,1.13964,1.13708,1.13937
"2093",2022-10-23 22:00:00,1.13938,1.140935,1.13296,1.13345
"2094",2022-10-23 23:00:00,1.13345,1.13907,1.13077,1.13364
"2095",2022-10-24 00:00:00,1.13367,1.13557,1.13208,1.13284
"2096",2022-10-24 01:00:00,1.13284,1.13384,1.13149,1.13209
"2097",2022-10-24 02:00:00,1.132095,1.13253,1.13098,1.13155
"2098",2022-10-24 03:00:00,1.13157,1.131895,1.13006,1.13058
"2099",2022-10-24 04:00:00,1.13059,1.13539,1.13059,1.13477
"2100",2022-10-24 05:00:00,1.13476,1.1365,1.1332,1.13507
"2101",2022-10-24 06:00:00,1.13508,1.13827,1.13319,1.13515
"2102",2022-10-24 07:00:00,1.13516,1.13725,1.13135,1.1326
"2103",2022-10-24 08:00:00,1.13261,1.13422,1.13031,1.13264
"2104",2022-10-24 09:00:00,1.13265,1.13369,1.12969,1.13339
"2105",2022-10-24 10:00:00,1.1334,1.13487,1.12987,1.13038
"2106",2022-10-24 11:00:00,1.13039,1.13246,1.12738,1.13088
"2107",2022-10-24 12:00:00,1.13089,1.13284,1.12854,1.13248
"2108",2022-10-24 13:00:00,1.132485,1.13444,1.12766,1.13256
"2109",2022-10-24 14:00:00,1.13258,1.13274,1.1273,1.13149
"2110",2022-10-24 15:00:00,1.13148,1.13206,1.12743,1.12925
"2111",2022-10-24 16:00:00,1.12926,1.13004,1.12583,1.12753
"2112",2022-10-24 17:00:00,1.12754,1.12868,1.12724,1.12824
"2113",2022-10-24 18:00:00,1.12825,1.12944,1.12783,1.12804
"2114",2022-10-24 19:00:00,1.12806,1.12967,1.1274,1.12795
"2115",2022-10-24 20:00:00,1.12792,1.12829,1.12763,1.12793
"2116",2022-10-24 21:00:00,1.12779,1.12827,1.12768,1.12809
"2117",2022-10-24 22:00:00,1.12811,1.13112,1.12774,1.13099
"2118",2022-10-24 23:00:00,1.131,1.13164,1.13034,1.13061
"2119",2022-10-25 00:00:00,1.13062,1.13256,1.12969,1.13191
"2120",2022-10-25 01:00:00,1.1319,1.13247,1.1293,1.13174
"2121",2022-10-25 02:00:00,1.13173,1.13202,1.12972,1.13057
"2122",2022-10-25 03:00:00,1.13058,1.13142,1.12939,1.13021
"2123",2022-10-25 04:00:00,1.1302,1.13059,1.12941,1.12992
"2124",2022-10-25 05:00:00,1.12991,1.13042,1.12715,1.12778
"2125",2022-10-25 06:00:00,1.12776,1.12936,1.1272,1.12904
"2126",2022-10-25 07:00:00,1.12905,1.1307,1.12745,1.12937
"2127",2022-10-25 08:00:00,1.12938,1.13326,1.12912,1.13208
"2128",2022-10-25 09:00:00,1.13209,1.13408,1.13107,1.1323
"2129",2022-10-25 10:00:00,1.13229,1.13405,1.1315,1.13333
"2130",2022-10-25 11:00:00,1.13334,1.13364,1.13113,1.13135
"2131",2022-10-25 12:00:00,1.13136,1.13643,1.13055,1.1364
"2132",2022-10-25 13:00:00,1.13636,1.14893,1.13632,1.14856
"2133",2022-10-25 14:00:00,1.14856,1.14998,1.14463,1.14588
"2134",2022-10-25 15:00:00,1.14587,1.14962,1.14561,1.14678
"2135",2022-10-25 16:00:00,1.14677,1.14836,1.14608,1.14701
"2136",2022-10-25 17:00:00,1.14699,1.14794,1.14621,1.14791
"2137",2022-10-25 18:00:00,1.1479,1.14887,1.14601,1.1471
"2138",2022-10-25 19:00:00,1.14709,1.14768,1.14646,1.14714
"2139",2022-10-25 20:00:00,1.14713,1.147875,1.14688,1.14733
"2140",2022-10-25 21:00:00,1.14744,1.14785,1.14699,1.14711
"2141",2022-10-25 22:00:00,1.14709,1.14714,1.14511,1.14583
"2142",2022-10-25 23:00:00,1.14582,1.14643,1.14522,1.14589
"2143",2022-10-26 00:00:00,1.14588,1.146605,1.14324,1.1439
"2144",2022-10-26 01:00:00,1.14389,1.14518,1.14308,1.14418
"2145",2022-10-26 02:00:00,1.1442,1.14593,1.14403,1.14535
"2146",2022-10-26 03:00:00,1.14536,1.14682,1.14508,1.14591
"2147",2022-10-26 04:00:00,1.14592,1.14642,1.14463,1.1453
"2148",2022-10-26 05:00:00,1.14529,1.146685,1.14456,1.14561
"2149",2022-10-26 06:00:00,1.1456,1.14876,1.14517,1.14816
"2150",2022-10-26 07:00:00,1.14817,1.15788,1.14719,1.15694
"2151",2022-10-26 08:00:00,1.15693,1.16063,1.15559,1.16003
"2152",2022-10-26 09:00:00,1.16004,1.162,1.15625,1.15722
"2153",2022-10-26 10:00:00,1.15723,1.15902,1.15479,1.15649
"2154",2022-10-26 11:00:00,1.1565,1.15869,1.15588,1.15637
"2155",2022-10-26 12:00:00,1.15635,1.15792,1.15459,1.15553
"2156",2022-10-26 13:00:00,1.1555,1.15817,1.15444,1.15653
"2157",2022-10-26 14:00:00,1.15652,1.16138,1.15618,1.16025
"2158",2022-10-26 15:00:00,1.16024,1.16256,1.15922,1.16141
"2159",2022-10-26 16:00:00,1.1614,1.16391,1.16033,1.1611
"2160",2022-10-26 17:00:00,1.16109,1.16192,1.15979,1.16129
"2161",2022-10-26 18:00:00,1.16128,1.16341,1.16128,1.16249
"2162",2022-10-26 19:00:00,1.16248,1.16322,1.16197,1.16274
"2163",2022-10-26 20:00:00,1.16273,1.16337,1.1622,1.16295
"2164",2022-10-26 21:00:00,1.16263,1.16312,1.16204,1.16241
"2165",2022-10-26 22:00:00,1.16245,1.1628,1.16149,1.16168
"2166",2022-10-26 23:00:00,1.161675,1.16407,1.16157,1.16393
"2167",2022-10-27 00:00:00,1.16392,1.16459,1.16194,1.16253
"2168",2022-10-27 01:00:00,1.16252,1.16406,1.16238,1.16287
"2169",2022-10-27 02:00:00,1.16286,1.16286,1.16052,1.16128
"2170",2022-10-27 03:00:00,1.16129,1.16225,1.16075,1.16111
"2171",2022-10-27 04:00:00,1.16112,1.16273,1.16061,1.16233
"2172",2022-10-27 05:00:00,1.16234,1.16366,1.16206,1.16274
"2173",2022-10-27 06:00:00,1.16273,1.16303,1.15859,1.15891
"2174",2022-10-27 07:00:00,1.1589,1.16069,1.15866,1.1593
"2175",2022-10-27 08:00:00,1.15931,1.16093,1.15887,1.15905
"2176",2022-10-27 09:00:00,1.15906,1.15957,1.15545,1.15619
"2177",2022-10-27 10:00:00,1.1562,1.15785,1.15493,1.15601
"2178",2022-10-27 11:00:00,1.156,1.15886,1.15578,1.15833
"2179",2022-10-27 12:00:00,1.15832,1.15894,1.15494,1.15781
"2180",2022-10-27 13:00:00,1.15783,1.16163,1.15569,1.15857
"2181",2022-10-27 14:00:00,1.15858,1.16346,1.15712,1.15811
"2182",2022-10-27 15:00:00,1.1581,1.16043,1.15647,1.15724
"2183",2022-10-27 16:00:00,1.15725,1.15909,1.15642,1.15734
"2184",2022-10-27 17:00:00,1.15735,1.16023,1.15723,1.15724
"2185",2022-10-27 18:00:00,1.15723,1.15795,1.1559,1.15607
"2186",2022-10-27 19:00:00,1.15607,1.1579,1.1558,1.15754
"2187",2022-10-27 20:00:00,1.15753,1.15776,1.15586,1.156475
"2188",2022-10-27 21:00:00,1.15657,1.15681,1.15633,1.15669
"2189",2022-10-27 22:00:00,1.15668,1.157425,1.15651,1.157345
"2190",2022-10-27 23:00:00,1.15735,1.15744,1.15632,1.15646
"2191",2022-10-28 00:00:00,1.156485,1.15676,1.1545,1.15529
"2192",2022-10-28 01:00:00,1.1553,1.15949,1.15483,1.15912
"2193",2022-10-28 02:00:00,1.15911,1.15918,1.15715,1.15887
"2194",2022-10-28 03:00:00,1.15888,1.15891,1.15631,1.15813
"2195",2022-10-28 04:00:00,1.15812,1.15838,1.15685,1.15725
"2196",2022-10-28 05:00:00,1.15724,1.15734,1.15479,1.15498
"2197",2022-10-28 06:00:00,1.15497,1.15577,1.15302,1.15335
"2198",2022-10-28 07:00:00,1.15336,1.15436,1.15097,1.15159
"2199",2022-10-28 08:00:00,1.1516,1.15307,1.1504,1.15274
"2200",2022-10-28 09:00:00,1.15275,1.15352,1.15132,1.15299
"2201",2022-10-28 10:00:00,1.153,1.15429,1.15245,1.1536
"2202",2022-10-28 11:00:00,1.15359,1.15751,1.153,1.15527
"2203",2022-10-28 12:00:00,1.15526,1.157195,1.15221,1.1539
"2204",2022-10-28 13:00:00,1.15391,1.1584,1.15381,1.1561
"2205",2022-10-28 14:00:00,1.15611,1.16005,1.15339,1.15914
"2206",2022-10-28 15:00:00,1.15915,1.15956,1.15717,1.15722
"2207",2022-10-28 16:00:00,1.15721,1.15904,1.15568,1.15886
"2208",2022-10-28 17:00:00,1.15885,1.15977,1.15833,1.15878
"2209",2022-10-28 18:00:00,1.15877,1.16125,1.15871,1.16109
"2210",2022-10-28 19:00:00,1.16108,1.1624,1.16038,1.16179
"2211",2022-10-28 20:00:00,1.16176,1.16218,1.16089,1.16139
"2212",2022-10-30 21:00:00,1.15942,1.16024,1.15878,1.16012
"2213",2022-10-30 22:00:00,1.16006,1.16068,1.15869,1.16008
"2214",2022-10-30 23:00:00,1.1601,1.1604,1.1592,1.1595
"2215",2022-10-31 00:00:00,1.15951,1.16139,1.15897,1.16075
"2216",2022-10-31 01:00:00,1.16074,1.16119,1.15874,1.15948
"2217",2022-10-31 02:00:00,1.15947,1.1605,1.1586,1.16006
"2218",2022-10-31 03:00:00,1.16005,1.16099,1.15959,1.16062
"2219",2022-10-31 04:00:00,1.16061,1.16097,1.15959,1.15978
"2220",2022-10-31 05:00:00,1.15977,1.16032,1.15891,1.15939
"2221",2022-10-31 06:00:00,1.15938,1.16072,1.15828,1.16053
"2222",2022-10-31 07:00:00,1.16052,1.16069,1.15746,1.15779
"2223",2022-10-31 08:00:00,1.15778,1.15786,1.15429,1.15469
"2224",2022-10-31 09:00:00,1.15468,1.15669,1.15459,1.15646
"2225",2022-10-31 10:00:00,1.15644,1.15646,1.153,1.15437
"2226",2022-10-31 11:00:00,1.15436,1.15599,1.15161,1.15406
"2227",2022-10-31 12:00:00,1.15405,1.1542,1.15026,1.15064
"2228",2022-10-31 13:00:00,1.15065,1.15158,1.1476,1.14799
"2229",2022-10-31 14:00:00,1.148,1.15141,1.14797,1.14997
"2230",2022-10-31 15:00:00,1.14996,1.15288,1.14815,1.15133
"2231",2022-10-31 16:00:00,1.15134,1.15167,1.148365,1.14866
"2232",2022-10-31 17:00:00,1.14867,1.14902,1.14607,1.14684
"2233",2022-10-31 18:00:00,1.14686,1.14779,1.14646,1.14705
"2234",2022-10-31 19:00:00,1.14706,1.14734,1.14606,1.14682
"2235",2022-10-31 20:00:00,1.14681,1.14691,1.14622,1.146785
"2236",2022-10-31 21:00:00,1.14757,1.14766,1.14592,1.14685
"2237",2022-10-31 22:00:00,1.14688,1.14739,1.14655,1.14701
"2238",2022-10-31 23:00:00,1.147,1.14751,1.14675,1.14677
"2239",2022-11-01 00:00:00,1.14679,1.14822,1.14648,1.14806
"2240",2022-11-01 01:00:00,1.14805,1.14965,1.14741,1.14916
"2241",2022-11-01 02:00:00,1.14917,1.15167,1.14899,1.15126
"2242",2022-11-01 03:00:00,1.15127,1.15153,1.14956,1.15071
"2243",2022-11-01 04:00:00,1.15072,1.15096,1.14959,1.15065
"2244",2022-11-01 05:00:00,1.15066,1.15326,1.15026,1.15236
"2245",2022-11-01 06:00:00,1.15235,1.15501,1.15215,1.15427
"2246",2022-11-01 07:00:00,1.15428,1.15463,1.15021,1.15181
"2247",2022-11-01 08:00:00,1.15182,1.15495,1.15157,1.15294
"2248",2022-11-01 09:00:00,1.15293,1.15369,1.15133,1.15344
"2249",2022-11-01 10:00:00,1.15343,1.15527,1.15285,1.15413
"2250",2022-11-01 11:00:00,1.15412,1.15547,1.15276,1.15493
"2251",2022-11-01 12:00:00,1.15494,1.15663,1.15434,1.15504
"2252",2022-11-01 13:00:00,1.15507,1.156,1.15383,1.15487
"2253",2022-11-01 14:00:00,1.15489,1.15492,1.14573,1.146695
"2254",2022-11-01 15:00:00,1.1467,1.14806,1.14448,1.14594
"2255",2022-11-01 16:00:00,1.14591,1.15084,1.14374,1.14499
"2256",2022-11-01 17:00:00,1.14498,1.14856,1.14414,1.14855
"2257",2022-11-01 18:00:00,1.14854,1.14855,1.14668,1.14838
"2258",2022-11-01 19:00:00,1.14837,1.14853,1.14748,1.14836
"2259",2022-11-01 20:00:00,1.14835,1.14871,1.1479,1.14815
"2260",2022-11-01 21:00:00,1.14863,1.14893,1.1483,1.14872
"2261",2022-11-01 22:00:00,1.14871,1.14945,1.14748,1.14808
"2262",2022-11-01 23:00:00,1.14807,1.14912,1.14801,1.14889
"2263",2022-11-02 00:00:00,1.14892,1.15074,1.14862,1.15068
"2264",2022-11-02 01:00:00,1.15067,1.15103,1.14997,1.15068
"2265",2022-11-02 02:00:00,1.15069,1.15177,1.14972,1.15138
"2266",2022-11-02 03:00:00,1.15139,1.15271,1.15108,1.15161
"2267",2022-11-02 04:00:00,1.15163,1.15187,1.15008,1.15054
"2268",2022-11-02 05:00:00,1.15055,1.15227,1.15052,1.15106
"2269",2022-11-02 06:00:00,1.15107,1.15134,1.14956,1.14996
"2270",2022-11-02 07:00:00,1.14994,1.15032,1.148485,1.1494
"2271",2022-11-02 08:00:00,1.14941,1.15241,1.14924,1.15115
"2272",2022-11-02 09:00:00,1.15116,1.15164,1.14875,1.14982
"2273",2022-11-02 10:00:00,1.14981,1.15164,1.14858,1.15048
"2274",2022-11-02 11:00:00,1.15046,1.15175,1.14991,1.15022
"2275",2022-11-02 12:00:00,1.1502,1.15122,1.14847,1.15088
"2276",2022-11-02 13:00:00,1.15089,1.15163,1.14805,1.14934
"2277",2022-11-02 14:00:00,1.14933,1.14947,1.14713,1.14715
"2278",2022-11-02 15:00:00,1.14716,1.1482,1.14571,1.14662
"2279",2022-11-02 16:00:00,1.14663,1.14683,1.14493,1.14615
"2280",2022-11-02 17:00:00,1.14614,1.14841,1.14533,1.14713
"2281",2022-11-02 18:00:00,1.14713,1.15645,1.1454,1.14698
"2282",2022-11-02 19:00:00,1.14698,1.14901,1.13953,1.13957
"2283",2022-11-02 20:00:00,1.13956,1.13996,1.13882,1.13897
"2284",2022-11-02 21:00:00,1.13946,1.13974,1.13886,1.13914
"2285",2022-11-02 22:00:00,1.13914,1.14028,1.13849,1.13877
"2286",2022-11-02 23:00:00,1.13876,1.13889,1.13753,1.13838
"2287",2022-11-03 00:00:00,1.13837,1.13963,1.13754,1.13941
"2288",2022-11-03 01:00:00,1.13942,1.14222,1.13911,1.14133
"2289",2022-11-03 02:00:00,1.14132,1.14205,1.1404,1.14058
"2290",2022-11-03 03:00:00,1.14057,1.14197,1.14053,1.14164
"2291",2022-11-03 04:00:00,1.14165,1.1421,1.1409,1.14176
"2292",2022-11-03 05:00:00,1.14175,1.14189,1.14074,1.14101
"2293",2022-11-03 06:00:00,1.141,1.141,1.13824,1.13852
"2294",2022-11-03 07:00:00,1.13851,1.13885,1.13295,1.13454
"2295",2022-11-03 08:00:00,1.13453,1.13454,1.12515,1.12582
"2296",2022-11-03 09:00:00,1.12581,1.12786,1.12445,1.12532
"2297",2022-11-03 10:00:00,1.12531,1.12663,1.12349,1.12647
"2298",2022-11-03 11:00:00,1.12649,1.12698,1.12293,1.12496
"2299",2022-11-03 12:00:00,1.12501,1.12821,1.11617,1.11632
"2300",2022-11-03 13:00:00,1.11631,1.1193,1.1157,1.11768
"2301",2022-11-03 14:00:00,1.11788,1.12266,1.1166,1.12228
"2302",2022-11-03 15:00:00,1.12229,1.123,1.11775,1.11818
"2303",2022-11-03 16:00:00,1.11817,1.12034,1.11577,1.11843
"2304",2022-11-03 17:00:00,1.11841,1.11892,1.11757,1.11769
"2305",2022-11-03 18:00:00,1.1177,1.11797,1.11547,1.11653
"2306",2022-11-03 19:00:00,1.11652,1.11734,1.11577,1.11645
"2307",2022-11-03 20:00:00,1.11644,1.11649,1.11518,1.11578
"2308",2022-11-03 21:00:00,1.11606,1.11669,1.11583,1.1162
"2309",2022-11-03 22:00:00,1.11618,1.11669,1.11495,1.11645
"2310",2022-11-03 23:00:00,1.11644,1.11719,1.11624,1.11704
"2311",2022-11-04 00:00:00,1.11705,1.1189,1.11689,1.11839
"2312",2022-11-04 01:00:00,1.11841,1.11987,1.11768,1.11983
"2313",2022-11-04 02:00:00,1.11982,1.12107,1.11916,1.12062
"2314",2022-11-04 03:00:00,1.12061,1.1215,1.12048,1.12099
"2315",2022-11-04 04:00:00,1.12098,1.12398,1.12081,1.12342
"2316",2022-11-04 05:00:00,1.12343,1.12412,1.12052,1.12078
"2317",2022-11-04 06:00:00,1.12076,1.12426,1.1207,1.12219
"2318",2022-11-04 07:00:00,1.12217,1.12294,1.11922,1.12014
"2319",2022-11-04 08:00:00,1.12015,1.12297,1.12014,1.12226
"2320",2022-11-04 09:00:00,1.12227,1.12497,1.12164,1.12196
"2321",2022-11-04 10:00:00,1.12195,1.12394,1.12107,1.12191
"2322",2022-11-04 11:00:00,1.1219,1.12296,1.11962,1.12117
"2323",2022-11-04 12:00:00,1.12118,1.1275,1.11467,1.12677
"2324",2022-11-04 13:00:00,1.12678,1.1297,1.12328,1.12704
"2325",2022-11-04 14:00:00,1.12705,1.13374,1.12665,1.13128
"2326",2022-11-04 15:00:00,1.13129,1.13222,1.12714,1.12779
"2327",2022-11-04 16:00:00,1.1278,1.13051,1.12627,1.12961
"2328",2022-11-04 17:00:00,1.12962,1.13347,1.12937,1.13329
"2329",2022-11-04 18:00:00,1.1333,1.13684,1.13215,1.13675
"2330",2022-11-04 19:00:00,1.13674,1.13824,1.13605,1.13736
"2331",2022-11-04 20:00:00,1.13735,1.13815,1.13703,1.13754
"2332",2022-11-06 22:00:00,1.13141,1.13257,1.13055,1.13189
"2333",2022-11-06 23:00:00,1.1319,1.13419,1.13167,1.13311
"2334",2022-11-07 00:00:00,1.13312,1.13439,1.13218,1.13312
"2335",2022-11-07 01:00:00,1.13313,1.13377,1.13059,1.13262
"2336",2022-11-07 02:00:00,1.13261,1.13317,1.13189,1.13294
"2337",2022-11-07 03:00:00,1.13295,1.13387,1.13184,1.13306
"2338",2022-11-07 04:00:00,1.13305,1.1335,1.13264,1.13301
"2339",2022-11-07 05:00:00,1.133,1.13503,1.13282,1.13356
"2340",2022-11-07 06:00:00,1.13355,1.13392,1.13195,1.1324
"2341",2022-11-07 07:00:00,1.13239,1.13288,1.12908,1.13034
"2342",2022-11-07 08:00:00,1.13035,1.14337,1.12972,1.14236
"2343",2022-11-07 09:00:00,1.14237,1.1471,1.14206,1.14412
"2344",2022-11-07 10:00:00,1.14413,1.14687,1.14352,1.1452
"2345",2022-11-07 11:00:00,1.14521,1.14767,1.14441,1.1445
"2346",2022-11-07 12:00:00,1.14449,1.14545,1.1427,1.14528
"2347",2022-11-07 13:00:00,1.14529,1.14775,1.14467,1.14705
"2348",2022-11-07 14:00:00,1.14704,1.14849,1.14459,1.14545
"2349",2022-11-07 15:00:00,1.14546,1.1473,1.14415,1.14659
"2350",2022-11-07 16:00:00,1.1466,1.14716,1.14497,1.14613
"2351",2022-11-07 17:00:00,1.14614,1.15188,1.14595,1.15179
"2352",2022-11-07 18:00:00,1.15179,1.15415,1.15134,1.15316
"2353",2022-11-07 19:00:00,1.15317,1.15418,1.15317,1.15328
"2354",2022-11-07 20:00:00,1.15327,1.15385,1.15099,1.15112
"2355",2022-11-07 21:00:00,1.15113,1.15212,1.15111,1.15133
"2356",2022-11-07 22:00:00,1.15125,1.15159,1.15075,1.15115
"2357",2022-11-07 23:00:00,1.15116,1.15228,1.15075,1.151315
