"","date","open","high","low","close"
"3826",2023-02-03 17:00:00,1.33952,1.33999,1.33724,1.33938
"3827",2023-02-03 18:00:00,1.33939,1.34078,1.33892,1.33912
"3828",2023-02-03 19:00:00,1.33911,1.34028,1.33838,1.33905
"3829",2023-02-03 20:00:00,1.33904,1.34097,1.33903,1.34014
"3830",2023-02-03 21:00:00,1.34013,1.34068,1.33999,1.34024
"3831",2023-02-05 22:00:00,1.3415,1.34216,1.34137,1.341445
"3832",2023-02-05 23:00:00,1.34145,1.341815,1.33996,1.34029
"3833",2023-02-06 00:00:00,1.3403,1.341,1.34002,1.34011
"3834",2023-02-06 01:00:00,1.34012,1.34087,1.33987,1.34077
"3835",2023-02-06 02:00:00,1.34076,1.34112,1.34011,1.34042
"3836",2023-02-06 03:00:00,1.34043,1.34079,1.33997,1.34071
"3837",2023-02-06 04:00:00,1.34073,1.3408,1.33987,1.34025
"3838",2023-02-06 05:00:00,1.34026,1.34088,1.33976,1.33988
"3839",2023-02-06 06:00:00,1.33987,1.34114,1.3398,1.341
"3840",2023-02-06 07:00:00,1.34099,1.34158,1.33967,1.34117
"3841",2023-02-06 08:00:00,1.34116,1.34294,1.34027,1.34079
"3842",2023-02-06 09:00:00,1.34081,1.34375,1.34076,1.34362
"3843",2023-02-06 10:00:00,1.34363,1.34459,1.34282,1.34403
"3844",2023-02-06 11:00:00,1.34404,1.34474,1.34326,1.34329
"3845",2023-02-06 12:00:00,1.34328,1.34342,1.34128,1.34203
"3846",2023-02-06 13:00:00,1.34204,1.34345,1.34138,1.34295
"3847",2023-02-06 14:00:00,1.34296,1.34596,1.34248,1.34531
"3848",2023-02-06 15:00:00,1.3453,1.34756,1.34435,1.34552
"3849",2023-02-06 16:00:00,1.34553,1.34568,1.3432,1.34416
"3850",2023-02-06 17:00:00,1.34417,1.34509,1.3438,1.34458
"3851",2023-02-06 18:00:00,1.34459,1.34521,1.34365,1.3437
"3852",2023-02-06 19:00:00,1.34369,1.34446,1.34247,1.34442
"3853",2023-02-06 20:00:00,1.34441,1.3451,1.34408,1.34429
"3854",2023-02-06 21:00:00,1.3443,1.34496,1.34415,1.34465
"3855",2023-02-06 22:00:00,1.34485,1.344935,1.34463,1.34485
"3856",2023-02-06 23:00:00,1.34486,1.344905,1.34431,1.34433
"3857",2023-02-07 00:00:00,1.34432,1.34442,1.34323,1.34358
"3858",2023-02-07 01:00:00,1.34357,1.34369,1.34225,1.34252
"3859",2023-02-07 02:00:00,1.3425,1.34273,1.34126,1.34135
"3860",2023-02-07 03:00:00,1.34134,1.34212,1.34017,1.34206
"3861",2023-02-07 04:00:00,1.34205,1.34317,1.34193,1.3429
"3862",2023-02-07 05:00:00,1.34289,1.34308,1.34202,1.34215
"3863",2023-02-07 06:00:00,1.34214,1.34256,1.34117,1.34177
"3864",2023-02-07 07:00:00,1.34176,1.34299,1.3417,1.34287
"3865",2023-02-07 08:00:00,1.34288,1.34435,1.34175,1.34225
"3866",2023-02-07 09:00:00,1.34224,1.34253,1.34055,1.34119
"3867",2023-02-07 10:00:00,1.3412,1.34221,1.34075,1.34209
"3868",2023-02-07 11:00:00,1.3421,1.34355,1.3419,1.34273
"3869",2023-02-07 12:00:00,1.34274,1.34294,1.34176,1.34246
"3870",2023-02-07 13:00:00,1.34247,1.34548,1.34212,1.3448
"3871",2023-02-07 14:00:00,1.34482,1.34643,1.34457,1.34532
"3872",2023-02-07 15:00:00,1.34533,1.34692,1.3446,1.34511
"3873",2023-02-07 16:00:00,1.3451,1.34513,1.34248,1.34398
"3874",2023-02-07 17:00:00,1.34397,1.34509,1.33845,1.339
"3875",2023-02-07 18:00:00,1.33901,1.34591,1.33806,1.34457
"3876",2023-02-07 19:00:00,1.34458,1.34474,1.34101,1.3412
"3877",2023-02-07 20:00:00,1.34121,1.3422,1.33962,1.34039
"3878",2023-02-07 21:00:00,1.3404,1.34069,1.33946,1.33987
"3879",2023-02-07 22:00:00,1.3396,1.34026,1.339245,1.339335
"3880",2023-02-07 23:00:00,1.339345,1.34,1.33895,1.33913
"3881",2023-02-08 00:00:00,1.33912,1.34001,1.33899,1.3394
"3882",2023-02-08 01:00:00,1.33941,1.34038,1.33918,1.34002
"3883",2023-02-08 02:00:00,1.34003,1.34076,1.33942,1.33948
"3884",2023-02-08 03:00:00,1.33946,1.33965,1.33902,1.3393
"3885",2023-02-08 04:00:00,1.33931,1.33967,1.33913,1.33932
"3886",2023-02-08 05:00:00,1.33933,1.33976,1.33919,1.33931
"3887",2023-02-08 06:00:00,1.33932,1.33941,1.3386,1.33902
"3888",2023-02-08 07:00:00,1.33901,1.3398,1.33719,1.33728
"3889",2023-02-08 08:00:00,1.3373,1.33835,1.33652,1.33671
"3890",2023-02-08 09:00:00,1.33672,1.33734,1.33604,1.33696
"3891",2023-02-08 10:00:00,1.33694,1.33797,1.33651,1.33747
"3892",2023-02-08 11:00:00,1.33748,1.33862,1.33717,1.33769
"3893",2023-02-08 12:00:00,1.33768,1.34005,1.33725,1.34004
"3894",2023-02-08 13:00:00,1.34005,1.34168,1.33966,1.34092
"3895",2023-02-08 14:00:00,1.34093,1.34259,1.34056,1.3418
"3896",2023-02-08 15:00:00,1.34181,1.34437,1.34144,1.34272
"3897",2023-02-08 16:00:00,1.34273,1.34445,1.34264,1.343
"3898",2023-02-08 17:00:00,1.34301,1.34379,1.34273,1.34307
"3899",2023-02-08 18:00:00,1.34306,1.34396,1.34216,1.34342
"3900",2023-02-08 19:00:00,1.34341,1.34447,1.34308,1.34385
"3901",2023-02-08 20:00:00,1.34384,1.34496,1.34363,1.34472
"3902",2023-02-08 21:00:00,1.34473,1.34508,1.34455,1.34471
"3903",2023-02-08 22:00:00,1.34434,1.34473,1.34412,1.344395
"3904",2023-02-08 23:00:00,1.344385,1.34486,1.34415,1.34458
"3905",2023-02-09 00:00:00,1.3446,1.34503,1.34442,1.34499
"3906",2023-02-09 01:00:00,1.34498,1.34597,1.3448,1.34497
"3907",2023-02-09 02:00:00,1.34498,1.34499,1.34405,1.34442
"3908",2023-02-09 03:00:00,1.34443,1.34453,1.34363,1.34378
"3909",2023-02-09 04:00:00,1.34379,1.3439,1.34352,1.34353
"3910",2023-02-09 05:00:00,1.34354,1.34378,1.34299,1.34344
"3911",2023-02-09 06:00:00,1.34343,1.34355,1.3429,1.34323
"3912",2023-02-09 07:00:00,1.34322,1.34326,1.34157,1.34171
"3913",2023-02-09 08:00:00,1.34172,1.34181,1.34009,1.3406
"3914",2023-02-09 09:00:00,1.34059,1.34146,1.34019,1.34048
"3915",2023-02-09 10:00:00,1.34047,1.34085,1.33976,1.3398
"3916",2023-02-09 11:00:00,1.33978,1.34093,1.33975,1.34075
"3917",2023-02-09 12:00:00,1.34076,1.34128,1.33922,1.33958
"3918",2023-02-09 13:00:00,1.33957,1.34013,1.33726,1.33787
"3919",2023-02-09 14:00:00,1.33786,1.34098,1.3373,1.3406
"3920",2023-02-09 15:00:00,1.34059,1.34175,1.33977,1.3415
"3921",2023-02-09 16:00:00,1.34149,1.3439,1.34149,1.34288
"3922",2023-02-09 17:00:00,1.34287,1.34562,1.34274,1.34469
"3923",2023-02-09 18:00:00,1.3447,1.3456,1.34418,1.34473
"3924",2023-02-09 19:00:00,1.34475,1.34586,1.34418,1.34516
"3925",2023-02-09 20:00:00,1.34515,1.34633,1.34506,1.34611
"3926",2023-02-09 21:00:00,1.3461,1.3462,1.34543,1.34557
"3927",2023-02-09 22:00:00,1.345155,1.345615,1.34479,1.345195
"3928",2023-02-09 23:00:00,1.345165,1.34561,1.34474,1.34488
"3929",2023-02-10 00:00:00,1.34486,1.3459,1.34483,1.34496
"3930",2023-02-10 01:00:00,1.34495,1.34604,1.34478,1.34541
"3931",2023-02-10 02:00:00,1.3454,1.34632,1.34527,1.34629
"3932",2023-02-10 03:00:00,1.3463,1.34712,1.34618,1.34704
"3933",2023-02-10 04:00:00,1.34705,1.34725,1.34665,1.3469
"3934",2023-02-10 05:00:00,1.34691,1.34696,1.34581,1.34586
"3935",2023-02-10 06:00:00,1.34585,1.34588,1.34512,1.34528
"3936",2023-02-10 07:00:00,1.34529,1.34577,1.34396,1.34451
"3937",2023-02-10 08:00:00,1.34452,1.34461,1.34177,1.34215
"3938",2023-02-10 09:00:00,1.34216,1.34372,1.34137,1.3437
"3939",2023-02-10 10:00:00,1.34369,1.34497,1.34342,1.34391
"3940",2023-02-10 11:00:00,1.34392,1.34542,1.34377,1.34494
"3941",2023-02-10 12:00:00,1.34493,1.34533,1.34369,1.34442
"3942",2023-02-10 13:00:00,1.34443,1.34471,1.3362,1.33767
"3943",2023-02-10 14:00:00,1.33766,1.3382,1.33506,1.33621
"3944",2023-02-10 15:00:00,1.33622,1.33736,1.33453,1.33537
"3945",2023-02-10 16:00:00,1.33536,1.3364,1.33453,1.33635
"3946",2023-02-10 17:00:00,1.33636,1.33752,1.3358,1.3361
"3947",2023-02-10 18:00:00,1.33609,1.33643,1.33519,1.33635
"3948",2023-02-10 19:00:00,1.33634,1.33654,1.33447,1.33449
"3949",2023-02-10 20:00:00,1.3345,1.33496,1.33381,1.33453
"3950",2023-02-10 21:00:00,1.33454,1.33486,1.33418,1.33439
"3951",2023-02-12 22:00:00,1.334745,1.33498,1.334615,1.334775
"3952",2023-02-12 23:00:00,1.334745,1.33584,1.334425,1.33582
"3953",2023-02-13 00:00:00,1.33581,1.33645,1.33527,1.33562
"3954",2023-02-13 01:00:00,1.33563,1.33801,1.33539,1.33625
"3955",2023-02-13 02:00:00,1.33624,1.33765,1.33593,1.33702
"3956",2023-02-13 03:00:00,1.337,1.33757,1.33669,1.33755
"3957",2023-02-13 04:00:00,1.33754,1.33794,1.33736,1.33772
"3958",2023-02-13 05:00:00,1.33771,1.33784,1.3372,1.33734
"3959",2023-02-13 06:00:00,1.33735,1.33744,1.33635,1.33708
"3960",2023-02-13 07:00:00,1.33707,1.33715,1.33573,1.33637
"3961",2023-02-13 08:00:00,1.33636,1.33718,1.3354,1.33567
"3962",2023-02-13 09:00:00,1.33566,1.3369,1.33521,1.33653
"3963",2023-02-13 10:00:00,1.33654,1.33718,1.33601,1.33618
"3964",2023-02-13 11:00:00,1.33617,1.3362,1.33413,1.33422
"3965",2023-02-13 12:00:00,1.33421,1.33476,1.33252,1.33459
"3966",2023-02-13 13:00:00,1.3346,1.33609,1.33435,1.33579
"3967",2023-02-13 14:00:00,1.3358,1.33727,1.33435,1.33473
"3968",2023-02-13 15:00:00,1.3347,1.33494,1.33301,1.33437
"3969",2023-02-13 16:00:00,1.33436,1.33555,1.3342,1.33487
"3970",2023-02-13 17:00:00,1.33488,1.33525,1.33264,1.33332
"3971",2023-02-13 18:00:00,1.33331,1.33422,1.33269,1.33305
"3972",2023-02-13 19:00:00,1.33304,1.33395,1.33264,1.33369
"3973",2023-02-13 20:00:00,1.33368,1.33427,1.33349,1.33365
"3974",2023-02-13 21:00:00,1.33364,1.33403,1.33311,1.33317
"3975",2023-02-13 22:00:00,1.333675,1.333695,1.33329,1.33351
"3976",2023-02-13 23:00:00,1.33349,1.33375,1.3334,1.33355
"3977",2023-02-14 00:00:00,1.33356,1.33407,1.33335,1.33383
"3978",2023-02-14 01:00:00,1.33384,1.33537,1.33347,1.33474
"3979",2023-02-14 02:00:00,1.33473,1.33527,1.33412,1.33418
"3980",2023-02-14 03:00:00,1.33417,1.33429,1.33322,1.33338
"3981",2023-02-14 04:00:00,1.33339,1.33352,1.33302,1.33329
"3982",2023-02-14 05:00:00,1.33328,1.33412,1.33318,1.33366
"3983",2023-02-14 06:00:00,1.33367,1.33448,1.33366,1.33376
"3984",2023-02-14 07:00:00,1.33375,1.33464,1.33315,1.33447
"3985",2023-02-14 08:00:00,1.33446,1.335,1.33358,1.33387
"3986",2023-02-14 09:00:00,1.33386,1.33422,1.33277,1.33355
"3987",2023-02-14 10:00:00,1.33354,1.33442,1.33333,1.33438
"3988",2023-02-14 11:00:00,1.3344,1.33486,1.33396,1.33451
"3989",2023-02-14 12:00:00,1.33452,1.33456,1.33188,1.33253
"3990",2023-02-14 13:00:00,1.33251,1.33571,1.32747,1.33249
"3991",2023-02-14 14:00:00,1.3325,1.33906,1.33094,1.33421
"3992",2023-02-14 15:00:00,1.3342,1.33679,1.33048,1.33556
"3993",2023-02-14 16:00:00,1.33555,1.33766,1.33376,1.33671
"3994",2023-02-14 17:00:00,1.33672,1.33695,1.33508,1.3352
"3995",2023-02-14 18:00:00,1.33519,1.33546,1.33341,1.3353
"3996",2023-02-14 19:00:00,1.33529,1.33627,1.33366,1.33387
"3997",2023-02-14 20:00:00,1.33388,1.33486,1.33358,1.33378
"3998",2023-02-14 21:00:00,1.33374,1.33419,1.33361,1.3337
"3999",2023-02-14 22:00:00,1.333805,1.334115,1.333455,1.33385
"4000",2023-02-14 23:00:00,1.333855,1.33422,1.333365,1.33412
"4001",2023-02-15 00:00:00,1.33413,1.33472,1.33406,1.33416
"4002",2023-02-15 01:00:00,1.33415,1.33475,1.33415,1.33458
"4003",2023-02-15 02:00:00,1.33459,1.33607,1.33452,1.33603
"4004",2023-02-15 03:00:00,1.33604,1.33658,1.33565,1.3365
"4005",2023-02-15 04:00:00,1.33649,1.33678,1.3359,1.33591
"4006",2023-02-15 05:00:00,1.3359,1.33664,1.33572,1.33636
"4007",2023-02-15 06:00:00,1.33635,1.33755,1.33606,1.33717
"4008",2023-02-15 07:00:00,1.33718,1.33848,1.33707,1.33831
"4009",2023-02-15 08:00:00,1.3383,1.33977,1.33828,1.33915
"4010",2023-02-15 09:00:00,1.33914,1.34023,1.33898,1.33957
"4011",2023-02-15 10:00:00,1.33958,1.34058,1.33952,1.34011
"4012",2023-02-15 11:00:00,1.3401,1.34072,1.33949,1.34056
"4013",2023-02-15 12:00:00,1.34057,1.34107,1.33911,1.34083
"4014",2023-02-15 13:00:00,1.34082,1.3434,1.33985,1.34225
"4015",2023-02-15 14:00:00,1.34226,1.34404,1.3414,1.34336
"4016",2023-02-15 15:00:00,1.34335,1.34374,1.34138,1.34183
"4017",2023-02-15 16:00:00,1.34184,1.34192,1.33937,1.34016
"4018",2023-02-15 17:00:00,1.34015,1.3429,1.34006,1.3423
"4019",2023-02-15 18:00:00,1.34229,1.34302,1.33928,1.33941
"4020",2023-02-15 19:00:00,1.33942,1.34008,1.33873,1.34003
"4021",2023-02-15 20:00:00,1.34002,1.34027,1.33911,1.33911
"4022",2023-02-15 21:00:00,1.33912,1.33956,1.33895,1.33953
"4023",2023-02-15 22:00:00,1.339065,1.339435,1.33896,1.33942
"4024",2023-02-15 23:00:00,1.339415,1.33992,1.3391,1.33925
"4025",2023-02-16 00:00:00,1.33924,1.34081,1.33859,1.34037
"4026",2023-02-16 01:00:00,1.34036,1.34073,1.33776,1.33821
"4027",2023-02-16 02:00:00,1.33823,1.33834,1.33712,1.33741
"4028",2023-02-16 03:00:00,1.3374,1.33847,1.33734,1.3384
"4029",2023-02-16 04:00:00,1.33841,1.33846,1.33741,1.33777
"4030",2023-02-16 05:00:00,1.33776,1.33867,1.33758,1.33831
"4031",2023-02-16 06:00:00,1.3383,1.33954,1.33818,1.33893
"4032",2023-02-16 07:00:00,1.33895,1.33907,1.33752,1.33769
"4033",2023-02-16 08:00:00,1.3377,1.33786,1.33575,1.33774
"4034",2023-02-16 09:00:00,1.33775,1.33844,1.33677,1.33809
"4035",2023-02-16 10:00:00,1.3381,1.33847,1.33722,1.33839
"4036",2023-02-16 11:00:00,1.3384,1.33897,1.33812,1.33849
"4037",2023-02-16 12:00:00,1.33848,1.34048,1.33819,1.34043
"4038",2023-02-16 13:00:00,1.34044,1.34325,1.33947,1.34224
"4039",2023-02-16 14:00:00,1.34225,1.3459,1.34155,1.34572
"4040",2023-02-16 15:00:00,1.34573,1.34792,1.34439,1.34514
"4041",2023-02-16 16:00:00,1.34513,1.34685,1.34347,1.34515
"4042",2023-02-16 17:00:00,1.34516,1.3455,1.34305,1.34324
"4043",2023-02-16 18:00:00,1.34323,1.34449,1.34278,1.34322
"4044",2023-02-16 19:00:00,1.34321,1.34332,1.34232,1.34271
"4045",2023-02-16 20:00:00,1.34272,1.34598,1.34267,1.34568
"4046",2023-02-16 21:00:00,1.34567,1.34612,1.34557,1.34576
"4047",2023-02-16 22:00:00,1.345095,1.346065,1.34501,1.346055
"4048",2023-02-16 23:00:00,1.34606,1.34738,1.346035,1.34738
"4049",2023-02-17 00:00:00,1.34739,1.34751,1.34688,1.34697
"4050",2023-02-17 01:00:00,1.34696,1.3483,1.34651,1.34799
"4051",2023-02-17 02:00:00,1.34801,1.34843,1.34777,1.34812
"4052",2023-02-17 03:00:00,1.34813,1.34851,1.34795,1.34845
"4053",2023-02-17 04:00:00,1.34844,1.34896,1.34833,1.34845
"4054",2023-02-17 05:00:00,1.34846,1.34896,1.34832,1.3487
"4055",2023-02-17 06:00:00,1.34869,1.34942,1.34844,1.34925
"4056",2023-02-17 07:00:00,1.34926,1.35013,1.34879,1.34997
"4057",2023-02-17 08:00:00,1.34998,1.35224,1.34998,1.35133
"4058",2023-02-17 09:00:00,1.35134,1.35198,1.34969,1.35042
"4059",2023-02-17 10:00:00,1.35043,1.35175,1.35032,1.35172
"4060",2023-02-17 11:00:00,1.35173,1.35375,1.35149,1.35356
"4061",2023-02-17 12:00:00,1.35355,1.35374,1.35124,1.35199
"4062",2023-02-17 13:00:00,1.352,1.35257,1.34897,1.34974
"4063",2023-02-17 14:00:00,1.34975,1.3523,1.34857,1.35158
"4064",2023-02-17 15:00:00,1.3516,1.35174,1.34699,1.3493
"4065",2023-02-17 16:00:00,1.34929,1.35048,1.34794,1.34878
"4066",2023-02-17 17:00:00,1.34879,1.34893,1.3469,1.34854
"4067",2023-02-17 18:00:00,1.34853,1.34915,1.34755,1.34808
"4068",2023-02-17 19:00:00,1.34807,1.34807,1.3467,1.34708
"4069",2023-02-17 20:00:00,1.34707,1.34774,1.34672,1.34769
"4070",2023-02-17 21:00:00,1.34771,1.34775,1.34703,1.34737
"4071",2023-02-19 22:00:00,1.34799,1.34822,1.34713,1.347525
"4072",2023-02-19 23:00:00,1.34751,1.34855,1.34751,1.34828
"4073",2023-02-20 00:00:00,1.34827,1.34947,1.34819,1.34917
"4074",2023-02-20 01:00:00,1.34918,1.34939,1.34794,1.34872
"4075",2023-02-20 02:00:00,1.34873,1.34893,1.34773,1.34792
"4076",2023-02-20 03:00:00,1.34791,1.34819,1.34776,1.34807
"4077",2023-02-20 04:00:00,1.34806,1.34809,1.34719,1.34791
"4078",2023-02-20 05:00:00,1.34792,1.34812,1.34677,1.34684
"4079",2023-02-20 06:00:00,1.34685,1.3474,1.34682,1.3472
"4080",2023-02-20 07:00:00,1.34719,1.34744,1.34628,1.34629
"4081",2023-02-20 08:00:00,1.3463,1.34714,1.34604,1.34617
"4082",2023-02-20 09:00:00,1.34618,1.34718,1.34564,1.34653
"4083",2023-02-20 10:00:00,1.34652,1.34695,1.34583,1.34594
"4084",2023-02-20 11:00:00,1.34593,1.34642,1.34505,1.34627
"4085",2023-02-20 12:00:00,1.34626,1.34711,1.34606,1.34649
"4086",2023-02-20 13:00:00,1.3465,1.3465,1.34508,1.34543
"4087",2023-02-20 14:00:00,1.34542,1.34542,1.34417,1.34511
"4088",2023-02-20 15:00:00,1.34512,1.34568,1.34491,1.34556
"4089",2023-02-20 16:00:00,1.34557,1.34593,1.34492,1.34494
"4090",2023-02-20 17:00:00,1.34495,1.34535,1.34488,1.34517
"4091",2023-02-20 18:00:00,1.34516,1.34527,1.34503,1.3452
"4092",2023-02-20 19:00:00,1.34521,1.34533,1.34508,1.34511
"4093",2023-02-20 20:00:00,1.34512,1.34539,1.34508,1.34531
"4094",2023-02-20 21:00:00,1.3453,1.34554,1.34513,1.34539
"4095",2023-02-20 22:00:00,1.34527,1.34567,1.344725,1.34511
"4096",2023-02-20 23:00:00,1.34509,1.34556,1.34497,1.34537
"4097",2023-02-21 00:00:00,1.34538,1.34645,1.34536,1.3463
"4098",2023-02-21 01:00:00,1.34631,1.3481,1.34631,1.34722
"4099",2023-02-21 02:00:00,1.34721,1.3475,1.34634,1.34711
"4100",2023-02-21 03:00:00,1.3471,1.34785,1.34692,1.34746
"4101",2023-02-21 04:00:00,1.34747,1.34775,1.34712,1.34727
"4102",2023-02-21 05:00:00,1.34726,1.34773,1.34682,1.34684
"4103",2023-02-21 06:00:00,1.34685,1.34792,1.34684,1.34722
"4104",2023-02-21 07:00:00,1.34724,1.34919,1.34724,1.34848
"4105",2023-02-21 08:00:00,1.34849,1.34886,1.34709,1.34856
"4106",2023-02-21 09:00:00,1.34855,1.34921,1.34417,1.34546
"4107",2023-02-21 10:00:00,1.34545,1.34706,1.34533,1.34656
"4108",2023-02-21 11:00:00,1.34655,1.34667,1.34467,1.34548
"4109",2023-02-21 12:00:00,1.34549,1.3464,1.34518,1.34572
"4110",2023-02-21 13:00:00,1.34573,1.35013,1.34447,1.34969
"4111",2023-02-21 14:00:00,1.3497,1.35287,1.34916,1.35205
"4112",2023-02-21 15:00:00,1.35206,1.35238,1.3489,1.34971
"4113",2023-02-21 16:00:00,1.34972,1.35166,1.34883,1.35147
"4114",2023-02-21 17:00:00,1.35148,1.35311,1.35134,1.352
"4115",2023-02-21 18:00:00,1.35198,1.35444,1.35159,1.35382
"4116",2023-02-21 19:00:00,1.35383,1.35494,1.3533,1.35357
"4117",2023-02-21 20:00:00,1.35356,1.35415,1.35299,1.35371
"4118",2023-02-21 21:00:00,1.3537,1.35437,1.35335,1.35376
"4119",2023-02-21 22:00:00,1.35367,1.3539,1.353245,1.353425
"4120",2023-02-21 23:00:00,1.353445,1.35375,1.35328,1.35336
"4121",2023-02-22 00:00:00,1.35337,1.35422,1.353,1.35302
"4122",2023-02-22 01:00:00,1.35303,1.35446,1.35274,1.35406
"4123",2023-02-22 02:00:00,1.35407,1.35455,1.35306,1.35352
"4124",2023-02-22 03:00:00,1.35351,1.35439,1.35313,1.35398
"4125",2023-02-22 04:00:00,1.35397,1.35463,1.3539,1.35408
"4126",2023-02-22 05:00:00,1.35409,1.35471,1.354,1.35436
"4127",2023-02-22 06:00:00,1.35435,1.35456,1.3537,1.35401
"4128",2023-02-22 07:00:00,1.35402,1.35447,1.35299,1.354
"4129",2023-02-22 08:00:00,1.35401,1.35566,1.35389,1.35519
"4130",2023-02-22 09:00:00,1.35518,1.35607,1.35454,1.3553
"4131",2023-02-22 10:00:00,1.35529,1.35597,1.35503,1.35559
"4132",2023-02-22 11:00:00,1.3556,1.35565,1.35476,1.35514
"4133",2023-02-22 12:00:00,1.35513,1.35521,1.35148,1.35294
"4134",2023-02-22 13:00:00,1.35293,1.35421,1.35246,1.35321
"4135",2023-02-22 14:00:00,1.35322,1.35443,1.35284,1.35427
"4136",2023-02-22 15:00:00,1.35428,1.35593,1.35337,1.35435
"4137",2023-02-22 16:00:00,1.35434,1.35512,1.35369,1.35401
"4138",2023-02-22 17:00:00,1.35402,1.3545,1.35244,1.35305
"4139",2023-02-22 18:00:00,1.35306,1.35358,1.35235,1.353355
"4140",2023-02-22 19:00:00,1.35336,1.35685,1.35241,1.3568
"4141",2023-02-22 20:00:00,1.35679,1.35679,1.35545,1.3556
"4142",2023-02-22 21:00:00,1.35561,1.35577,1.35501,1.35506
"4143",2023-02-22 22:00:00,1.35574,1.35574,1.354715,1.35538
"4144",2023-02-22 23:00:00,1.355335,1.35547,1.35462,1.35462
"4145",2023-02-23 00:00:00,1.35463,1.35471,1.35387,1.35388
"4146",2023-02-23 01:00:00,1.35389,1.35394,1.35252,1.35272
"4147",2023-02-23 02:00:00,1.35271,1.35317,1.35216,1.35226
"4148",2023-02-23 03:00:00,1.35227,1.35245,1.3518,1.35226
"4149",2023-02-23 04:00:00,1.35225,1.35252,1.35213,1.35214
"4150",2023-02-23 05:00:00,1.35215,1.35293,1.35213,1.35269
"4151",2023-02-23 06:00:00,1.35268,1.35268,1.35198,1.35259
"4152",2023-02-23 07:00:00,1.35261,1.35325,1.35213,1.35253
"4153",2023-02-23 08:00:00,1.35254,1.35345,1.35224,1.35335
"4154",2023-02-23 09:00:00,1.35334,1.35445,1.35299,1.35409
"4155",2023-02-23 10:00:00,1.35408,1.3543,1.35297,1.35318
"4156",2023-02-23 11:00:00,1.35317,1.3539,1.35234,1.35265
"4157",2023-02-23 12:00:00,1.35264,1.35318,1.35226,1.35303
"4158",2023-02-23 13:00:00,1.35304,1.35522,1.35284,1.35468
"4159",2023-02-23 14:00:00,1.35469,1.35491,1.35164,1.35224
"4160",2023-02-23 15:00:00,1.35223,1.35551,1.35193,1.35477
"4161",2023-02-23 16:00:00,1.35478,1.35723,1.35456,1.35669
"4162",2023-02-23 17:00:00,1.3567,1.35814,1.3559,1.35646
"4163",2023-02-23 18:00:00,1.35647,1.35684,1.35573,1.35648
"4164",2023-02-23 19:00:00,1.35647,1.35659,1.35349,1.35507
"4165",2023-02-23 20:00:00,1.35506,1.35506,1.35363,1.35429
"4166",2023-02-23 21:00:00,1.3543,1.35494,1.35411,1.35489
"4167",2023-02-23 22:00:00,1.35453,1.354735,1.35449,1.354615
"4168",2023-02-23 23:00:00,1.35463,1.35471,1.35423,1.35438
"4169",2023-02-24 00:00:00,1.3544,1.35474,1.35355,1.35355
"4170",2023-02-24 01:00:00,1.35353,1.35442,1.35277,1.35379
"4171",2023-02-24 02:00:00,1.3538,1.354,1.35306,1.35361
"4172",2023-02-24 03:00:00,1.35362,1.35369,1.35277,1.35365
"4173",2023-02-24 04:00:00,1.35364,1.35439,1.35352,1.35423
"4174",2023-02-24 05:00:00,1.35424,1.35463,1.35389,1.35449
"4175",2023-02-24 06:00:00,1.35448,1.35527,1.35424,1.35499
"4176",2023-02-24 07:00:00,1.355,1.35577,1.35489,1.35573
"4177",2023-02-24 08:00:00,1.35574,1.35731,1.35562,1.35707
"4178",2023-02-24 09:00:00,1.35708,1.35787,1.35673,1.35686
"4179",2023-02-24 10:00:00,1.35687,1.35756,1.35635,1.3575
"4180",2023-02-24 11:00:00,1.35749,1.35949,1.35749,1.35856
"4181",2023-02-24 12:00:00,1.35855,1.3599,1.35846,1.35971
"4182",2023-02-24 13:00:00,1.35973,1.36284,1.3592,1.36267
"4183",2023-02-24 14:00:00,1.36266,1.36654,1.3621,1.36421
"4184",2023-02-24 15:00:00,1.36422,1.36534,1.36261,1.36446
"4185",2023-02-24 16:00:00,1.36445,1.36456,1.36098,1.36196
"4186",2023-02-24 17:00:00,1.36194,1.36279,1.36073,1.36166
"4187",2023-02-24 18:00:00,1.36167,1.3629,1.36116,1.36225
"4188",2023-02-24 19:00:00,1.36224,1.36263,1.36006,1.36081
"4189",2023-02-24 20:00:00,1.36082,1.36138,1.35972,1.36058
"4190",2023-02-24 21:00:00,1.36059,1.3609,1.36035,1.36082
"4191",2023-02-26 22:00:00,1.360995,1.361055,1.360655,1.360775
"4192",2023-02-26 23:00:00,1.360785,1.360835,1.35954,1.3597
"4193",2023-02-27 00:00:00,1.35972,1.36073,1.35937,1.35971
"4194",2023-02-27 01:00:00,1.35972,1.3601,1.35926,1.35941
"4195",2023-02-27 02:00:00,1.35942,1.36048,1.35927,1.3603
"4196",2023-02-27 03:00:00,1.36031,1.36177,1.36012,1.36166
"4197",2023-02-27 04:00:00,1.36165,1.36187,1.36111,1.36156
"4198",2023-02-27 05:00:00,1.36157,1.36227,1.36113,1.36216
"4199",2023-02-27 06:00:00,1.36215,1.36244,1.36118,1.36194
"4200",2023-02-27 07:00:00,1.36193,1.36204,1.36007,1.36017
"4201",2023-02-27 08:00:00,1.36016,1.3602,1.35874,1.35953
"4202",2023-02-27 09:00:00,1.35952,1.35982,1.35887,1.35969
"4203",2023-02-27 10:00:00,1.35968,1.36085,1.35944,1.35958
