"","date","open","high","low","close"
"778",2021-10-05 16:00:00,1.16089,1.16124,1.15937,1.15957
"779",2021-10-06 00:00:00,1.15958,1.1598,1.15562,1.15563
"780",2021-10-06 08:00:00,1.15564,1.15606,1.15294,1.15444
"781",2021-10-06 16:00:00,1.15443,1.15597,1.15419,1.15552
"782",2021-10-07 00:00:00,1.15551,1.15707,1.15491,1.15688
"783",2021-10-07 08:00:00,1.15689,1.15721,1.15474,1.15603
"784",2021-10-07 16:00:00,1.15604,1.15647,1.15494,1.15594
"785",2021-10-08 00:00:00,1.15595,1.15599,1.15415,1.1548
"786",2021-10-08 08:00:00,1.15479,1.15862,1.15435,1.15722
"787",2021-10-08 16:00:00,1.15723,1.15783,1.15598,1.15713
"788",2021-10-10 16:00:00,1.15711,1.15764,1.15639,1.15655
"789",2021-10-11 00:00:00,1.15657,1.15869,1.15652,1.15739
"790",2021-10-11 08:00:00,1.1574,1.15839,1.15523,1.15725
"791",2021-10-11 16:00:00,1.15724,1.15726,1.1548,1.15535
"792",2021-10-12 00:00:00,1.15534,1.15704,1.15473,1.1556
"793",2021-10-12 08:00:00,1.15559,1.15671,1.15333,1.15403
"794",2021-10-12 16:00:00,1.15402,1.15419,1.15243,1.15306
"795",2021-10-13 00:00:00,1.15307,1.15562,1.15301,1.1551
"796",2021-10-13 08:00:00,1.15509,1.15788,1.15363,1.15678
"797",2021-10-13 16:00:00,1.15677,1.15995,1.15668,1.1597
"798",2021-10-14 00:00:00,1.15969,1.16118,1.15878,1.16078
"799",2021-10-14 08:00:00,1.16079,1.16244,1.15841,1.15908
"800",2021-10-14 16:00:00,1.15907,1.16023,1.15846,1.15905
"801",2021-10-15 00:00:00,1.15906,1.16153,1.15882,1.16122
"802",2021-10-15 08:00:00,1.16121,1.16188,1.1589,1.15935
"803",2021-10-15 16:00:00,1.15936,1.16059,1.15912,1.16011
"804",2021-10-17 16:00:00,1.1599,1.16056,1.15966,1.15966
"805",2021-10-18 00:00:00,1.15965,1.15979,1.15719,1.15928
"806",2021-10-18 08:00:00,1.15929,1.16133,1.15767,1.16088
"807",2021-10-18 16:00:00,1.16089,1.16226,1.16085,1.16134
"808",2021-10-19 00:00:00,1.16135,1.16577,1.16134,1.16538
"809",2021-10-19 08:00:00,1.16537,1.16695,1.16303,1.16319
"810",2021-10-19 16:00:00,1.1632,1.16447,1.16296,1.16314
"811",2021-10-20 00:00:00,1.16315,1.16524,1.1617,1.16244
"812",2021-10-20 08:00:00,1.16245,1.16519,1.16213,1.16431
"813",2021-10-20 16:00:00,1.1643,1.16587,1.16423,1.16526
"814",2021-10-21 00:00:00,1.16525,1.16674,1.16361,1.16411
"815",2021-10-21 08:00:00,1.16412,1.16517,1.16313,1.16418
"816",2021-10-21 16:00:00,1.16417,1.16436,1.16197,1.1625
"817",2021-10-22 00:00:00,1.16249,1.16469,1.16213,1.16423
"818",2021-10-22 08:00:00,1.16424,1.16558,1.16247,1.16323
"819",2021-10-22 16:00:00,1.16319,1.16458,1.1622,1.1642
"820",2021-10-24 16:00:00,1.16436,1.16453,1.16358,1.16393
"821",2021-10-25 00:00:00,1.16394,1.16653,1.16392,1.16584
"822",2021-10-25 08:00:00,1.16585,1.16601,1.15907,1.16103
"823",2021-10-25 16:00:00,1.16102,1.1617,1.1605,1.16089
"824",2021-10-26 00:00:00,1.1609,1.16103,1.15942,1.15982
"825",2021-10-26 08:00:00,1.15981,1.16258,1.1585,1.15903
"826",2021-10-26 16:00:00,1.15902,1.1601,1.15857,1.15964
"827",2021-10-27 00:00:00,1.1596,1.16132,1.15954,1.16053
"828",2021-10-27 08:00:00,1.16052,1.16261,1.1585,1.16002
"829",2021-10-27 16:00:00,1.16001,1.16163,1.15986,1.15986
"830",2021-10-28 00:00:00,1.15987,1.16139,1.15894,1.16086
"831",2021-10-28 08:00:00,1.16087,1.16922,1.15823,1.16843
"832",2021-10-28 16:00:00,1.16842,1.16893,1.16714,1.16823
"833",2021-10-29 00:00:00,1.16825,1.16901,1.16582,1.16705
"834",2021-10-29 08:00:00,1.16706,1.16714,1.15464,1.15498
"835",2021-10-29 16:00:00,1.15497,1.15652,1.15352,1.15584
"836",2021-10-31 16:00:00,1.15597,1.15649,1.15555,1.15563
"837",2021-11-01 00:00:00,1.15564,1.15646,1.15461,1.1564
"838",2021-11-01 08:00:00,1.15639,1.1594,1.15598,1.15914
"839",2021-11-01 16:00:00,1.15913,1.16092,1.1586,1.15996
"840",2021-11-02 00:00:00,1.15997,1.16135,1.15952,1.16086
"841",2021-11-02 08:00:00,1.16087,1.16109,1.15782,1.15808
"842",2021-11-02 16:00:00,1.15808,1.15855,1.15753,1.15792
"843",2021-11-03 00:00:00,1.15793,1.15878,1.15752,1.15811
"844",2021-11-03 08:00:00,1.1581,1.15979,1.15624,1.15849
"845",2021-11-03 16:00:00,1.15848,1.16165,1.15727,1.16156
"846",2021-11-04 00:00:00,1.16155,1.16164,1.157,1.15713
"847",2021-11-04 08:00:00,1.15714,1.15733,1.15283,1.15454
"848",2021-11-04 16:00:00,1.15455,1.1558,1.15403,1.15555
"849",2021-11-05 00:00:00,1.15556,1.15631,1.15411,1.15605
"850",2021-11-05 08:00:00,1.15606,1.15614,1.15135,1.15525
"851",2021-11-05 16:00:00,1.15524,1.15735,1.15484,1.15649
"852",2021-11-07 16:00:00,1.15622,1.15701,1.15576,1.15684
"853",2021-11-08 00:00:00,1.15683,1.1569,1.15512,1.15598
"854",2021-11-08 08:00:00,1.15599,1.15948,1.15506,1.15891
"855",2021-11-08 16:00:00,1.1589,1.1595,1.15828,1.15879
"856",2021-11-09 00:00:00,1.1588,1.15888,1.15791,1.15797
"857",2021-11-10 00:00:00,1.15932,1.15938,1.15579,1.15687
"858",2021-11-10 08:00:00,1.15686,1.15823,1.15114,1.15188
"859",2021-11-10 16:00:00,1.15187,1.15348,1.14762,1.14857
"860",2021-11-11 00:00:00,1.14856,1.14878,1.14603,1.14604
"861",2021-11-11 08:00:00,1.14605,1.14772,1.1454,1.14706
"862",2021-11-11 16:00:00,1.14705,1.1471,1.14432,1.14477
"863",2021-11-12 00:00:00,1.14478,1.14562,1.14362,1.14508
"864",2021-11-12 08:00:00,1.14509,1.14618,1.1433,1.14447
"865",2021-11-12 16:00:00,1.14442,1.1452,1.14412,1.14466
"866",2021-11-14 16:00:00,1.14477,1.14477,1.14414,1.14415
"867",2021-11-15 00:00:00,1.14414,1.14641,1.14414,1.14503
"868",2021-11-15 08:00:00,1.14504,1.14566,1.1418,1.14202
"869",2021-11-15 16:00:00,1.14201,1.14243,1.13564,1.13671
"870",2021-11-16 00:00:00,1.1367,1.13858,1.13661,1.13799
"871",2021-11-16 08:00:00,1.13798,1.13799,1.13301,1.13505
"872",2021-11-16 16:00:00,1.13502,1.13558,1.13091,1.13181
"873",2021-11-17 00:00:00,1.13182,1.13269,1.12643,1.13029
"874",2021-11-17 08:00:00,1.13028,1.13322,1.12934,1.13079
"875",2021-11-17 16:00:00,1.13078,1.13268,1.12999,1.1318
"876",2021-11-18 00:00:00,1.13179,1.13385,1.13139,1.13349
"877",2021-11-18 08:00:00,1.13348,1.13592,1.13242,1.13483
"878",2021-11-18 16:00:00,1.13482,1.13742,1.13467,1.1368
"879",2021-11-19 00:00:00,1.13681,1.13693,1.13438,1.13439
"880",2021-11-19 08:00:00,1.1344,1.13454,1.12502,1.13177
"881",2021-11-19 16:00:00,1.13178,1.13223,1.12808,1.12843
"882",2021-11-21 16:00:00,1.12902,1.12908,1.12718,1.12755
"883",2021-11-22 00:00:00,1.12756,1.12899,1.12601,1.12602
"884",2021-11-22 08:00:00,1.12603,1.12906,1.12363,1.12468
"885",2021-11-22 16:00:00,1.12467,1.12656,1.12308,1.12417
"886",2021-11-23 00:00:00,1.12418,1.12642,1.12262,1.12532
"887",2021-11-23 08:00:00,1.12531,1.12752,1.12343,1.12643
"888",2021-11-23 16:00:00,1.12642,1.12715,1.12424,1.12447
"889",2021-11-24 00:00:00,1.12448,1.12473,1.12328,1.12456
"890",2021-11-24 08:00:00,1.12455,1.12553,1.11862,1.11965
"891",2021-11-24 16:00:00,1.11964,1.12057,1.11884,1.12028
"892",2021-11-25 00:00:00,1.12029,1.12203,1.12029,1.12157
"893",2021-11-25 08:00:00,1.12158,1.12297,1.12077,1.12135
"894",2021-11-25 16:00:00,1.12109,1.12153,1.12057,1.12092
"895",2021-11-26 00:00:00,1.12091,1.12442,1.1207,1.12339
"896",2021-11-26 08:00:00,1.12338,1.13209,1.12302,1.13163
"897",2021-11-26 16:00:00,1.13178,1.13299,1.12908,1.13163
"898",2021-11-28 16:00:00,1.13109,1.13123,1.12815,1.12926
"899",2021-11-29 00:00:00,1.12925,1.12962,1.12616,1.12641
"900",2021-11-29 08:00:00,1.12642,1.1295,1.12587,1.12664
"901",2021-11-29 16:00:00,1.12662,1.13006,1.12587,1.12928
"902",2021-11-30 00:00:00,1.12927,1.13325,1.12849,1.13288
"903",2021-11-30 08:00:00,1.13289,1.13829,1.12534,1.12536
"904",2021-11-30 16:00:00,1.12559,1.13455,1.12383,1.13301
"905",2021-12-01 00:00:00,1.13302,1.13438,1.13165,1.13407
"906",2021-12-01 08:00:00,1.13406,1.13592,1.13027,1.13348
"907",2021-12-01 16:00:00,1.13347,1.13355,1.13092,1.13192
"908",2021-12-02 00:00:00,1.13193,1.13393,1.13073,1.131
"909",2021-12-02 08:00:00,1.13099,1.13478,1.13099,1.13178
"910",2021-12-02 16:00:00,1.13177,1.13205,1.12954,1.13059
"911",2021-12-03 00:00:00,1.13062,1.13076,1.12818,1.12923
"912",2021-12-03 08:00:00,1.12924,1.13335,1.12668,1.12793
"913",2021-12-03 16:00:00,1.12796,1.13272,1.12769,1.13148
"914",2021-12-05 16:00:00,1.13066,1.13124,1.13018,1.13043
"915",2021-12-06 00:00:00,1.13042,1.13042,1.1275,1.12754
"916",2021-12-06 08:00:00,1.12753,1.13102,1.12667,1.12723
"917",2021-12-06 16:00:00,1.12722,1.12884,1.12698,1.12836
"918",2021-12-07 00:00:00,1.12837,1.12985,1.12759,1.12888
"919",2021-12-07 08:00:00,1.12889,1.1295,1.12277,1.12461
"920",2021-12-07 16:00:00,1.1246,1.1274,1.12367,1.12726
"921",2021-12-08 00:00:00,1.12727,1.12958,1.12727,1.12863
"922",2021-12-08 08:00:00,1.12864,1.13347,1.12668,1.1333
"923",2021-12-08 16:00:00,1.13322,1.13548,1.13252,1.13443
"924",2021-12-09 00:00:00,1.13442,1.13444,1.13172,1.13202
"925",2021-12-09 08:00:00,1.13203,1.1327,1.12788,1.12844
"926",2021-12-09 16:00:00,1.12849,1.12983,1.12786,1.12939
"927",2021-12-10 00:00:00,1.12938,1.13029,1.12865,1.12942
"928",2021-12-10 08:00:00,1.12941,1.13087,1.12652,1.13016
"929",2021-12-10 16:00:00,1.13016,1.13241,1.13008,1.13111
"930",2021-12-12 16:00:00,1.13142,1.13195,1.13088,1.13109
"931",2021-12-13 00:00:00,1.13108,1.13141,1.12839,1.12906
"932",2021-12-13 08:00:00,1.12907,1.12978,1.12602,1.12753
"933",2021-12-13 16:00:00,1.12753,1.13073,1.12744,1.12835
"934",2021-12-14 00:00:00,1.12834,1.1285,1.12707,1.12708
"935",2021-12-14 08:00:00,1.12707,1.1324,1.12664,1.12731
"936",2021-12-14 16:00:00,1.1273,1.12768,1.12538,1.12578
"937",2021-12-15 00:00:00,1.12577,1.12769,1.12571,1.12642
"938",2021-12-15 08:00:00,1.12643,1.12772,1.12481,1.12521
"939",2021-12-15 16:00:00,1.12522,1.12994,1.12222,1.12906
"940",2021-12-16 00:00:00,1.12907,1.13123,1.12814,1.13054
"941",2021-12-16 08:00:00,1.13053,1.13604,1.12907,1.13068
"942",2021-12-16 16:00:00,1.13068,1.13366,1.13013,1.13338
"943",2021-12-17 00:00:00,1.13339,1.13489,1.13173,1.13183
"944",2021-12-17 08:00:00,1.13182,1.13399,1.12738,1.1274
"945",2021-12-17 16:00:00,1.12741,1.12795,1.12353,1.12405
"946",2021-12-19 16:00:00,1.12385,1.12442,1.12347,1.1243
"947",2021-12-20 00:00:00,1.12429,1.12614,1.12367,1.12552
"948",2021-12-20 08:00:00,1.12553,1.13039,1.12498,1.1289
"949",2021-12-20 16:00:00,1.12889,1.13038,1.12721,1.12773
"950",2021-12-21 00:00:00,1.12774,1.12958,1.12733,1.1288
"951",2021-12-21 08:00:00,1.12881,1.13029,1.12611,1.12639
"952",2021-12-21 16:00:00,1.1264,1.12883,1.1261,1.12874
"953",2021-12-22 00:00:00,1.12875,1.12942,1.12644,1.12676
"954",2021-12-22 08:00:00,1.12675,1.13243,1.12658,1.13213
"955",2021-12-22 16:00:00,1.13214,1.13423,1.13189,1.13268
"956",2021-12-23 00:00:00,1.13267,1.13423,1.13263,1.13285
"957",2021-12-23 08:00:00,1.13284,1.13307,1.12902,1.13088
"958",2021-12-23 16:00:00,1.13087,1.1338,1.13064,1.13233
"959",2021-12-24 00:00:00,1.13234,1.1335,1.13223,1.13315
"960",2021-12-24 08:00:00,1.13316,1.13436,1.13074,1.13078
"961",2021-12-24 16:00:00,1.13079,1.13259,1.13039,1.13202
"962",2021-12-26 16:00:00,1.13168,1.13264,1.13108,1.13234
"963",2021-12-27 00:00:00,1.13233,1.13306,1.13132,1.133
"964",2021-12-27 08:00:00,1.13299,1.13335,1.13031,1.13188
"965",2021-12-27 16:00:00,1.13187,1.13317,1.1318,1.13296
"966",2021-12-28 00:00:00,1.13297,1.13314,1.13163,1.13175
"967",2021-12-28 08:00:00,1.13176,1.13333,1.12897,1.12955
"968",2021-12-28 16:00:00,1.12956,1.1321,1.1295,1.13131
"969",2021-12-29 00:00:00,1.13133,1.13136,1.12976,1.13003
"970",2021-12-29 08:00:00,1.13002,1.13689,1.12738,1.13492
"971",2021-12-29 16:00:00,1.13495,1.136,1.13346,1.13599
"972",2021-12-30 00:00:00,1.13597,1.13599,1.1315,1.13176
"973",2021-12-30 08:00:00,1.13177,1.13447,1.12985,1.13306
"974",2021-12-30 16:00:00,1.13305,1.1332,1.1304,1.13224
"975",2021-12-31 00:00:00,1.13225,1.13288,1.13041,1.1305
"976",2021-12-31 08:00:00,1.13049,1.13754,1.13034,1.13738
"977",2021-12-31 16:00:00,1.13741,1.13865,1.13592,1.13739
"978",2022-01-02 16:00:00,1.13734,1.13787,1.13673,1.1373
"979",2022-01-03 00:00:00,1.13732,1.13759,1.13351,1.13483
"980",2022-01-03 08:00:00,1.13482,1.13664,1.12905,1.12919
"981",2022-01-03 16:00:00,1.12918,1.13025,1.12798,1.1302
"982",2022-01-04 00:00:00,1.13021,1.13096,1.12834,1.12916
"983",2022-01-04 08:00:00,1.12917,1.13226,1.12725,1.1309
"984",2022-01-04 16:00:00,1.13091,1.13157,1.12781,1.12831
"985",2022-01-05 00:00:00,1.1283,1.13028,1.12772,1.12988
"986",2022-01-05 08:00:00,1.12989,1.13442,1.12968,1.13373
"987",2022-01-05 16:00:00,1.13372,1.13465,1.13031,1.13108
"988",2022-01-06 00:00:00,1.13109,1.13207,1.12847,1.12897
"989",2022-01-06 08:00:00,1.12898,1.1332,1.12848,1.1296
"990",2022-01-06 16:00:00,1.12959,1.13093,1.12863,1.1295
"991",2022-01-07 00:00:00,1.12951,1.13062,1.12902,1.13057
"992",2022-01-07 08:00:00,1.13056,1.13494,1.12925,1.13472
"993",2022-01-07 16:00:00,1.13473,1.13647,1.1338,1.13608
"994",2022-01-09 16:00:00,1.13588,1.13611,1.13498,1.13535
"995",2022-01-10 00:00:00,1.13538,1.13582,1.13267,1.13292
"996",2022-01-10 08:00:00,1.13293,1.13447,1.12851,1.131875
"997",2022-01-10 16:00:00,1.13187,1.133485,1.131625,1.133015
"998",2022-01-11 00:00:00,1.13301,1.134475,1.132865,1.134165
"999",2022-01-11 08:00:00,1.13416,1.135205,1.131315,1.134015
"1000",2022-01-11 16:00:00,1.13408,1.137535,1.134075,1.136615
"1001",2022-01-12 00:00:00,1.136605,1.137815,1.13553,1.135855
"1002",2022-01-12 08:00:00,1.13586,1.142515,1.135475,1.142015
"1003",2022-01-12 16:00:00,1.14209,1.145285,1.141895,1.143965
"1004",2022-01-13 00:00:00,1.143955,1.146655,1.143575,1.14649
"1005",2022-01-13 08:00:00,1.146495,1.14818,1.144725,1.146065
"1006",2022-01-13 16:00:00,1.146075,1.147205,1.145095,1.145675
"1007",2022-01-14 00:00:00,1.145665,1.14829,1.145145,1.146595
"1008",2022-01-14 08:00:00,1.146595,1.147475,1.142415,1.143335
"1009",2022-01-14 16:00:00,1.14333,1.143595,1.13987,1.141235
"1010",2022-01-16 16:00:00,1.141915,1.141915,1.140585,1.141145
"1011",2022-01-17 00:00:00,1.141145,1.142805,1.140025,1.142525
"1012",2022-01-17 08:00:00,1.14253,1.14345,1.139185,1.140405
"1013",2022-01-17 16:00:00,1.1404,1.141595,1.140085,1.141025
"1014",2022-01-18 00:00:00,1.141005,1.14216,1.138535,1.139735
"1015",2022-01-18 08:00:00,1.139745,1.140595,1.134315,1.134325
"1016",2022-01-18 16:00:00,1.13432,1.134415,1.131475,1.132885
"1017",2022-01-19 00:00:00,1.132905,1.134285,1.131905,1.133085
"1018",2022-01-19 08:00:00,1.13308,1.135395,1.132955,1.134465
"1019",2022-01-19 16:00:00,1.134465,1.135725,1.134035,1.134305
"1020",2022-01-20 00:00:00,1.134325,1.136685,1.134315,1.135985
"1021",2022-01-20 08:00:00,1.135995,1.136905,1.132895,1.134785
"1022",2022-01-20 16:00:00,1.134805,1.135325,1.13032,1.131305
"1023",2022-01-21 00:00:00,1.131295,1.133665,1.130105,1.132875
"1024",2022-01-21 08:00:00,1.132875,1.135985,1.132575,1.134625
"1025",2022-01-21 16:00:00,1.134615,1.13534,1.133835,1.13431
"1026",2022-01-23 16:00:00,1.13436,1.134515,1.133675,1.134125
"1027",2022-01-24 00:00:00,1.134105,1.134115,1.13148,1.132395
"1028",2022-01-24 08:00:00,1.13239,1.133645,1.129065,1.130905
"1029",2022-01-24 16:00:00,1.130915,1.133515,1.130465,1.132385
"1030",2022-01-25 00:00:00,1.13239,1.132425,1.130165,1.130215
"1031",2022-01-25 08:00:00,1.13021,1.131575,1.126335,1.127425
"1032",2022-01-25 16:00:00,1.12742,1.13072,1.127165,1.130315
"1033",2022-01-26 00:00:00,1.130365,1.131075,1.12893,1.129125
"1034",2022-01-26 08:00:00,1.12912,1.129745,1.127175,1.128065
"1035",2022-01-26 16:00:00,1.128055,1.1301,1.123575,1.124085
"1036",2022-01-27 00:00:00,1.124085,1.12435,1.119665,1.119875
"1037",2022-01-27 08:00:00,1.119865,1.120655,1.113155,1.11495
"1038",2022-01-27 16:00:00,1.114945,1.116185,1.113595,1.114465
"1039",2022-01-28 00:00:00,1.11447,1.115595,1.11263,1.113495
"1040",2022-01-28 08:00:00,1.113485,1.117375,1.112155,1.116435
"1041",2022-01-28 16:00:00,1.116445,1.116965,1.114125,1.114635
"1042",2022-01-30 16:00:00,1.11451,1.115265,1.113835,1.11521
"1043",2022-01-31 00:00:00,1.115215,1.117155,1.114425,1.117115
"1044",2022-01-31 08:00:00,1.11712,1.121795,1.114655,1.121055
"1045",2022-01-31 16:00:00,1.121095,1.124785,1.119885,1.122945
"1046",2022-02-01 00:00:00,1.12294,1.126815,1.122095,1.126655
"1047",2022-02-01 08:00:00,1.126665,1.12788,1.124555,1.12475
"1048",2022-02-01 16:00:00,1.124745,1.127425,1.123455,1.127325
"1049",2022-02-02 00:00:00,1.12732,1.12844,1.126675,1.128165
"1050",2022-02-02 08:00:00,1.12817,1.133045,1.12786,1.129685
"1051",2022-02-02 16:00:00,1.129695,1.131435,1.129305,1.129955
"1052",2022-02-03 00:00:00,1.12996,1.13084,1.128825,1.129745
"1053",2022-02-03 08:00:00,1.129735,1.142375,1.12686,1.141765
"1054",2022-02-03 16:00:00,1.14177,1.14513,1.141465,1.143585
"1055",2022-02-04 00:00:00,1.143575,1.147195,1.14321,1.146745
"1056",2022-02-04 08:00:00,1.14659,1.148385,1.141175,1.144225
"1057",2022-02-04 16:00:00,1.14422,1.146415,1.14361,1.144995
"1058",2022-02-06 16:00:00,1.14606,1.14626,1.14515,1.14546
"1059",2022-02-07 00:00:00,1.145465,1.145605,1.142485,1.14323
"1060",2022-02-07 08:00:00,1.143235,1.145895,1.141525,1.144355
"1061",2022-02-07 16:00:00,1.14435,1.145055,1.141735,1.144115
"1062",2022-02-08 00:00:00,1.144125,1.144895,1.139635,1.139905
"1063",2022-02-08 08:00:00,1.139915,1.143375,1.139815,1.14184
"1064",2022-02-08 16:00:00,1.141835,1.142395,1.140155,1.142065
"1065",2022-02-09 00:00:00,1.142075,1.14326,1.140275,1.140905
"1066",2022-02-09 08:00:00,1.14091,1.144605,1.140845,1.142835
"1067",2022-02-09 16:00:00,1.142845,1.1448,1.142025,1.142125
"1068",2022-02-10 00:00:00,1.142115,1.143165,1.141325,1.142885
"1069",2022-02-10 08:00:00,1.14289,1.14738,1.137525,1.14669
"1070",2022-02-10 16:00:00,1.146695,1.149505,1.140185,1.141145
"1071",2022-02-11 00:00:00,1.141125,1.141215,1.137015,1.138515
"1072",2022-02-11 08:00:00,1.13851,1.141825,1.137825,1.140225
"1073",2022-02-11 16:00:00,1.140235,1.140835,1.133,1.13489
"1074",2022-02-13 16:00:00,1.13404,1.136735,1.13394,1.136455
"1075",2022-02-14 00:00:00,1.13648,1.136935,1.133605,1.133835
"1076",2022-02-14 08:00:00,1.13383,1.134335,1.129185,1.130595
"1077",2022-02-14 16:00:00,1.130595,1.131445,1.128025,1.130595
"1078",2022-02-15 00:00:00,1.130605,1.132835,1.130335,1.131275
"1079",2022-02-15 08:00:00,1.131265,1.136015,1.130945,1.135495
"1080",2022-02-15 16:00:00,1.135485,1.136835,1.134615,1.135545
"1081",2022-02-16 00:00:00,1.135535,1.137885,1.134515,1.137535
"1082",2022-02-16 08:00:00,1.13754,1.139545,1.135325,1.136565
"1083",2022-02-16 16:00:00,1.136555,1.139595,1.136085,1.137295
"1084",2022-02-17 00:00:00,1.13729,1.138505,1.132335,1.137525
"1085",2022-02-17 08:00:00,1.137535,1.138615,1.134295,1.13693
"1086",2022-02-17 16:00:00,1.136935,1.137555,1.135695,1.136405
"1087",2022-02-18 00:00:00,1.136355,1.137365,1.135795,1.136995
"1088",2022-02-18 08:00:00,1.136985,1.137705,1.132745,1.134125
"1089",2022-02-18 16:00:00,1.134135,1.134235,1.131435,1.1321
"1090",2022-02-20 16:00:00,1.132215,1.132625,1.131335,1.131675
"1091",2022-02-21 00:00:00,1.131685,1.137905,1.131455,1.13737
"1092",2022-02-21 08:00:00,1.137375,1.139085,1.132095,1.133645
"1093",2022-02-21 16:00:00,1.13364,1.134925,1.129655,1.130945
"1094",2022-02-22 00:00:00,1.13094,1.131995,1.128815,1.129685
"1095",2022-02-22 08:00:00,1.129675,1.136695,1.129325,1.133555
"1096",2022-02-22 16:00:00,1.13355,1.135415,1.132215,1.132915
"1097",2022-02-23 00:00:00,1.132905,1.13429,1.131615,1.133995
"1098",2022-02-23 08:00:00,1.13399,1.135905,1.132085,1.132465
"1099",2022-02-23 16:00:00,1.13246,1.132625,1.130045,1.130545
"1100",2022-02-24 00:00:00,1.130555,1.130625,1.120865,1.124525
"1101",2022-02-24 08:00:00,1.12453,1.12623,1.11082,1.11098
"1102",2022-02-24 16:00:00,1.110985,1.122115,1.110645,1.119065
"1103",2022-02-25 00:00:00,1.119065,1.122875,1.118655,1.12102
"1104",2022-02-25 08:00:00,1.121025,1.125105,1.116615,1.124425
"1105",2022-02-25 16:00:00,1.124435,1.127425,1.123515,1.126875
"1106",2022-02-27 16:00:00,1.11411,1.118805,1.11388,1.118035
"1107",2022-02-28 00:00:00,1.11803,1.120015,1.114225,1.118975
"1108",2022-02-28 08:00:00,1.118975,1.123655,1.116415,1.123185
"1109",2022-02-28 16:00:00,1.12319,1.124665,1.119745,1.121445
"1110",2022-03-01 00:00:00,1.12145,1.123005,1.119085,1.12298
"1111",2022-03-01 08:00:00,1.122975,1.123325,1.112825,1.114025
"1112",2022-03-01 16:00:00,1.11403,1.11445,1.108985,1.11325
"1113",2022-03-02 00:00:00,1.11325,1.113585,1.108395,1.109345
"1114",2022-03-02 08:00:00,1.10935,1.11195,1.105765,1.106855
"1115",2022-03-02 16:00:00,1.106855,1.11441,1.106365,1.111255
"1116",2022-03-03 00:00:00,1.111245,1.111545,1.109025,1.109785
"1117",2022-03-03 08:00:00,1.10978,1.110025,1.105775,1.10621
"1118",2022-03-03 16:00:00,1.106205,1.106795,1.103365,1.10659
"1119",2022-03-04 00:00:00,1.106575,1.10668,1.100865,1.101225
"1120",2022-03-04 08:00:00,1.101235,1.102425,1.088575,1.091895
"1121",2022-03-04 16:00:00,1.091905,1.094025,1.090815,1.092805
"1122",2022-03-06 16:00:00,1.092875,1.092965,1.0864,1.08738
"1123",2022-03-07 00:00:00,1.087375,1.0898,1.08218,1.087135
"1124",2022-03-07 08:00:00,1.08714,1.093245,1.080605,1.08762
"1125",2022-03-07 16:00:00,1.08762,1.09004,1.084565,1.086625
"1126",2022-03-08 00:00:00,1.08663,1.088505,1.084915,1.086155
"1127",2022-03-08 08:00:00,1.08615,1.092475,1.085635,1.087575
"1128",2022-03-08 16:00:00,1.087585,1.095845,1.087515,1.089795
"1129",2022-03-09 00:00:00,1.08981,1.09297,1.089675,1.091675
"1130",2022-03-09 08:00:00,1.09168,1.105025,1.09109,1.104425
"1131",2022-03-09 16:00:00,1.104415,1.109535,1.104295,1.107365
"1132",2022-03-10 00:00:00,1.10736,1.107375,1.10419,1.106525
"1133",2022-03-10 08:00:00,1.106535,1.11212,1.09802,1.101885
"1134",2022-03-10 16:00:00,1.10188,1.101995,1.097645,1.101355
"1135",2022-03-11 00:00:00,1.10134,1.101895,1.09807,1.098365
"1136",2022-03-11 08:00:00,1.09837,1.104365,1.09463,1.096535
"1137",2022-03-11 16:00:00,1.096545,1.096985,1.090215,1.091385
"1138",2022-03-13 16:00:00,1.09221,1.093895,1.09105,1.09319
"1139",2022-03-14 00:00:00,1.093185,1.094065,1.090065,1.093195
"1140",2022-03-14 08:00:00,1.093205,1.098975,1.093035,1.097925
"1141",2022-03-14 16:00:00,1.097935,1.099405,1.093065,1.094305
"1142",2022-03-15 00:00:00,1.094305,1.10199,1.093775,1.100525
"1143",2022-03-15 08:00:00,1.100515,1.101945,1.096315,1.09729
"1144",2022-03-15 16:00:00,1.097285,1.097585,1.092625,1.0967
"1145",2022-03-16 00:00:00,1.096705,1.098235,1.095535,1.095835
"1146",2022-03-16 08:00:00,1.09584,1.10401,1.095835,1.099215
"1147",2022-03-16 16:00:00,1.099205,1.104685,1.095025,1.102165
"1148",2022-03-17 00:00:00,1.10218,1.10525,1.10204,1.104475
"1149",2022-03-17 08:00:00,1.10448,1.111125,1.102335,1.110995
"1150",2022-03-17 16:00:00,1.111,1.113755,1.108945,1.109915
"1151",2022-03-18 00:00:00,1.109925,1.111885,1.107145,1.107885
"1152",2022-03-18 08:00:00,1.107875,1.108065,1.10163,1.104825
"1153",2022-03-18 16:00:00,1.10482,1.107215,1.104235,1.10515
"1154",2022-03-20 16:00:00,1.10602,1.106115,1.10411,1.104275
"1155",2022-03-21 00:00:00,1.104235,1.105605,1.103475,1.105115
"1156",2022-03-21 08:00:00,1.10512,1.107025,1.102575,1.104515
"1157",2022-03-21 16:00:00,1.10452,1.105235,1.10103,1.101695
"1158",2022-03-22 00:00:00,1.10169,1.101755,1.100615,1.100655
"1159",2022-03-22 16:00:00,1.102905,1.104405,1.102625,1.102955
"1160",2022-03-23 00:00:00,1.102965,1.10399,1.101465,1.101745
"1161",2022-03-23 08:00:00,1.101755,1.102375,1.096425,1.100175
