"","date","open","high","low","close"
"389",2021-04-16 00:00:00,0.775135,0.7755,0.772425,0.77441
"390",2021-04-16 08:00:00,0.774415,0.77592,0.77301,0.77336
"391",2021-04-16 16:00:00,0.773355,0.77374,0.77301,0.77334
"392",2021-04-18 16:00:00,0.77309,0.77327,0.771345,0.77135
"393",2021-04-19 00:00:00,0.771345,0.77672,0.77062,0.776675
"394",2021-04-19 08:00:00,0.77667,0.77847,0.77551,0.77579
"395",2021-04-19 16:00:00,0.7758,0.776685,0.77506,0.77649
"396",2021-04-20 00:00:00,0.776495,0.7816,0.77648,0.78057
"397",2021-04-20 08:00:00,0.78058,0.78068,0.77296,0.77413
"398",2021-04-20 16:00:00,0.77412,0.77466,0.77093,0.77223
"399",2021-04-21 00:00:00,0.772225,0.77363,0.76996,0.77175
"400",2021-04-21 08:00:00,0.771745,0.77624,0.770675,0.77545
"401",2021-04-21 16:00:00,0.775455,0.77572,0.77482,0.77543
"402",2021-04-22 00:00:00,0.775425,0.77648,0.77386,0.77499
"403",2021-04-22 08:00:00,0.774985,0.7754,0.77096,0.772435
"404",2021-04-22 16:00:00,0.77243,0.77344,0.76906,0.77042
"405",2021-04-23 00:00:00,0.77043,0.77447,0.770035,0.773975
"406",2021-04-23 08:00:00,0.77397,0.77452,0.77253,0.77378
"407",2021-04-23 16:00:00,0.773785,0.77605,0.7734,0.774145
"408",2021-04-25 16:00:00,0.77428,0.77531,0.77414,0.77425
"409",2021-04-26 00:00:00,0.77426,0.77811,0.77424,0.777875
"410",2021-04-26 08:00:00,0.77788,0.78152,0.77727,0.78012
"411",2021-04-26 16:00:00,0.780125,0.7807,0.77947,0.77969
"412",2021-04-27 00:00:00,0.779685,0.780385,0.778015,0.77838
"413",2021-04-27 08:00:00,0.778375,0.77875,0.77641,0.77744
"414",2021-04-27 16:00:00,0.777435,0.77756,0.776175,0.776755
"415",2021-04-28 00:00:00,0.77676,0.776775,0.772535,0.77421
"416",2021-04-28 08:00:00,0.774215,0.77735,0.77371,0.776765
"417",2021-04-28 16:00:00,0.77676,0.78063,0.77525,0.78012
"418",2021-04-29 00:00:00,0.780125,0.7818,0.77821,0.778725
"419",2021-04-29 08:00:00,0.77872,0.780255,0.77523,0.77582
"420",2021-04-29 16:00:00,0.77581,0.77787,0.77505,0.77773
"421",2021-04-30 00:00:00,0.777745,0.778425,0.77649,0.77676
"422",2021-04-30 08:00:00,0.776765,0.77734,0.77041,0.771535
"423",2021-04-30 16:00:00,0.77153,0.77194,0.76962,0.77129
"424",2021-05-02 16:00:00,0.77193,0.7723,0.77131,0.77203
"425",2021-05-03 00:00:00,0.77204,0.77331,0.77063,0.77233
"426",2021-05-03 08:00:00,0.772335,0.77653,0.771805,0.77575
"427",2021-05-03 16:00:00,0.775755,0.77669,0.775,0.77584
"428",2021-05-04 00:00:00,0.77585,0.77611,0.771185,0.77215
"429",2021-05-04 08:00:00,0.77216,0.772835,0.76752,0.768815
"430",2021-05-04 16:00:00,0.76882,0.77179,0.76862,0.77135
"431",2021-05-05 00:00:00,0.77136,0.77383,0.77043,0.771825
"432",2021-05-05 08:00:00,0.77183,0.7755,0.77129,0.77488
"433",2021-05-05 16:00:00,0.774885,0.7754,0.7739,0.775125
"434",2021-05-06 00:00:00,0.77512,0.7758,0.77014,0.77397
"435",2021-05-06 08:00:00,0.773965,0.776735,0.77381,0.77667
"436",2021-05-06 16:00:00,0.776675,0.77885,0.7765,0.77871
"437",2021-05-07 00:00:00,0.778705,0.7792,0.77612,0.77691
"438",2021-05-07 08:00:00,0.777285,0.78625,0.776685,0.78605
"439",2021-05-07 16:00:00,0.78606,0.78606,0.78382,0.78458
"440",2021-05-09 16:00:00,0.785445,0.786245,0.78473,0.78584
"441",2021-05-10 00:00:00,0.78584,0.78647,0.783805,0.78536
"442",2021-05-10 08:00:00,0.785355,0.7891,0.78522,0.78748
"443",2021-05-10 16:00:00,0.787485,0.787545,0.78273,0.78405
"444",2021-05-11 00:00:00,0.78404,0.784505,0.78215,0.78302
"445",2021-05-11 08:00:00,0.783025,0.785675,0.78206,0.78429
"446",2021-05-11 16:00:00,0.7843,0.78484,0.783385,0.78378
"447",2021-05-12 00:00:00,0.78379,0.78425,0.77858,0.78077
"448",2021-05-12 16:00:00,0.77302,0.77345,0.772825,0.773225
"449",2021-05-13 00:00:00,0.773225,0.77463,0.770315,0.770725
"450",2021-05-13 08:00:00,0.77074,0.77416,0.76885,0.772225
"451",2021-05-13 16:00:00,0.77223,0.77378,0.77073,0.77239
"452",2021-05-14 00:00:00,0.7724,0.77466,0.77141,0.77369
"453",2021-05-14 08:00:00,0.773695,0.77813,0.77306,0.77763
"454",2021-05-14 16:00:00,0.77762,0.778755,0.7773,0.77798
"455",2021-05-16 16:00:00,0.777375,0.77839,0.77701,0.77785
"456",2021-05-17 00:00:00,0.7778,0.77784,0.77454,0.77524
"457",2021-05-17 08:00:00,0.77523,0.77702,0.77306,0.77656
"458",2021-05-17 16:00:00,0.77655,0.777445,0.77592,0.77737
"459",2021-05-18 00:00:00,0.77736,0.78137,0.7768,0.78025
"460",2021-05-18 08:00:00,0.780245,0.78099,0.77807,0.77813
"461",2021-05-18 16:00:00,0.77812,0.78056,0.77788,0.77877
"462",2021-05-19 00:00:00,0.778775,0.77977,0.776065,0.77637
"463",2021-05-19 08:00:00,0.776365,0.77648,0.77318,0.77531
"464",2021-05-19 16:00:00,0.775315,0.77621,0.77116,0.77202
"465",2021-05-20 00:00:00,0.77201,0.77629,0.77168,0.77602
"466",2021-05-20 08:00:00,0.77601,0.77815,0.773445,0.777825
"467",2021-05-20 16:00:00,0.77783,0.77792,0.77628,0.77697
"468",2021-05-21 00:00:00,0.77698,0.77782,0.77372,0.77442
"469",2021-05-21 08:00:00,0.774425,0.778285,0.77285,0.77307
"470",2021-05-21 16:00:00,0.773065,0.773825,0.77191,0.77354
"471",2021-05-23 16:00:00,0.77314,0.77319,0.772325,0.772515
"472",2021-05-24 00:00:00,0.77251,0.774425,0.77138,0.773975
"473",2021-05-24 08:00:00,0.77397,0.77555,0.77061,0.77402
"474",2021-05-24 16:00:00,0.774025,0.77579,0.77387,0.775075
"475",2021-05-25 00:00:00,0.77508,0.77763,0.77462,0.7765
"476",2021-05-25 08:00:00,0.77649,0.77723,0.77363,0.77408
"477",2021-05-25 16:00:00,0.77409,0.775945,0.77331,0.775015
"478",2021-05-26 00:00:00,0.77501,0.77961,0.77487,0.777905
"479",2021-05-26 08:00:00,0.7779,0.77843,0.77313,0.77431
"480",2021-05-26 16:00:00,0.774315,0.774845,0.77362,0.77398
"481",2021-05-27 00:00:00,0.77396,0.775405,0.77232,0.775215
"482",2021-05-27 08:00:00,0.77522,0.77576,0.77341,0.77356
"483",2021-05-27 16:00:00,0.77357,0.7747,0.77278,0.77424
"484",2021-05-28 00:00:00,0.774245,0.77474,0.77145,0.772645
"485",2021-05-28 08:00:00,0.77264,0.7735,0.76774,0.77051
"486",2021-05-28 16:00:00,0.770505,0.771575,0.770425,0.77115
"487",2021-05-30 16:00:00,0.771455,0.77153,0.77077,0.7708
"488",2021-05-31 00:00:00,0.77081,0.77373,0.77008,0.7734
"489",2021-05-31 08:00:00,0.773395,0.773955,0.77305,0.77337
"490",2021-06-01 00:00:00,0.77666,0.77685,0.77349,0.77645
"491",2021-06-01 08:00:00,0.776445,0.776945,0.7731,0.77644
"492",2021-06-01 16:00:00,0.776445,0.77646,0.77484,0.775595
"493",2021-06-02 00:00:00,0.77559,0.77737,0.77262,0.77335
"494",2021-06-02 08:00:00,0.773355,0.775605,0.77155,0.77514
"495",2021-06-02 16:00:00,0.775135,0.775585,0.774335,0.77443
"496",2021-06-03 00:00:00,0.774435,0.7754,0.7717,0.77195
"497",2021-06-03 08:00:00,0.771945,0.77418,0.76572,0.7658
"498",2021-06-03 16:00:00,0.765785,0.76664,0.76456,0.76619
"499",2021-06-04 00:00:00,0.7662,0.767115,0.76512,0.76651
"500",2021-06-04 08:00:00,0.766515,0.77415,0.76576,0.774
"501",2021-06-04 16:00:00,0.77396,0.77453,0.77377,0.77453
"502",2021-06-07 00:00:00,0.77357,0.77479,0.77269,0.77478
"503",2021-06-07 08:00:00,0.774775,0.77658,0.77397,0.77643
"504",2021-06-07 16:00:00,0.776435,0.77653,0.77536,0.77564
"505",2021-06-08 00:00:00,0.77563,0.77636,0.77358,0.77441
"506",2021-06-08 08:00:00,0.774405,0.775615,0.7732,0.77404
"507",2021-06-08 16:00:00,0.77403,0.774395,0.77342,0.7737
"508",2021-06-09 00:00:00,0.773695,0.77528,0.773315,0.7746
"509",2021-06-09 08:00:00,0.774605,0.77623,0.77252,0.77303
"510",2021-06-09 16:00:00,0.773025,0.77389,0.77244,0.772945
"511",2021-06-10 00:00:00,0.77294,0.77429,0.77222,0.77312
"512",2021-06-10 08:00:00,0.77313,0.77636,0.77178,0.77624
"513",2021-06-10 16:00:00,0.776205,0.77626,0.77372,0.77474
"514",2021-06-11 00:00:00,0.77475,0.77758,0.774565,0.77673
"515",2021-06-11 08:00:00,0.776725,0.77687,0.76901,0.76954
"516",2021-06-11 16:00:00,0.769545,0.77072,0.768845,0.77059
"517",2021-06-13 16:00:00,0.7706,0.771,0.77054,0.7708
"518",2021-06-14 00:00:00,0.77079,0.77142,0.76939,0.77137
"519",2021-06-14 08:00:00,0.771365,0.7726,0.77023,0.77167
"520",2021-06-14 16:00:00,0.771675,0.77176,0.770545,0.77119
"521",2021-06-15 00:00:00,0.77118,0.77168,0.76955,0.770395
"522",2021-06-15 08:00:00,0.7704,0.770655,0.76744,0.76756
"523",2021-06-15 16:00:00,0.767565,0.76898,0.76745,0.76859
"524",2021-06-16 00:00:00,0.768595,0.77036,0.76845,0.77002
"525",2021-06-16 08:00:00,0.770015,0.77158,0.76987,0.77112
"526",2021-06-16 16:00:00,0.771125,0.77144,0.76069,0.76149
"527",2021-06-17 00:00:00,0.761485,0.76459,0.75978,0.76144
"528",2021-06-17 08:00:00,0.76142,0.76238,0.75511,0.75613
"529",2021-06-17 16:00:00,0.756075,0.75647,0.75401,0.75569
"530",2021-06-18 00:00:00,0.755685,0.75612,0.751095,0.753995
"531",2021-06-18 08:00:00,0.754,0.75507,0.74853,0.74968
"532",2021-06-18 16:00:00,0.749685,0.75113,0.747795,0.7478
"533",2021-06-20 16:00:00,0.748595,0.750565,0.74811,0.750155
"534",2021-06-21 00:00:00,0.75015,0.75223,0.74778,0.74982
"535",2021-06-21 08:00:00,0.749815,0.75372,0.74928,0.75277
"536",2021-06-21 16:00:00,0.752775,0.75463,0.75277,0.75348
"537",2021-06-22 00:00:00,0.75349,0.75353,0.75023,0.75041
"538",2021-06-22 08:00:00,0.750405,0.75308,0.749425,0.75274
"539",2021-06-22 16:00:00,0.75273,0.75644,0.75264,0.75547
"540",2021-06-23 00:00:00,0.75546,0.75589,0.75381,0.75532
"541",2021-06-23 08:00:00,0.755315,0.75992,0.7552,0.75883
"542",2021-06-23 16:00:00,0.75882,0.75882,0.75668,0.75734
"543",2021-06-24 00:00:00,0.757345,0.75865,0.75657,0.757265
"544",2021-06-24 08:00:00,0.75726,0.75917,0.75691,0.75763
"545",2021-06-24 16:00:00,0.757625,0.7589,0.7569,0.75818
"546",2021-06-25 00:00:00,0.758185,0.760305,0.75799,0.76014
"547",2021-06-25 08:00:00,0.760135,0.761675,0.75868,0.76022
"548",2021-06-25 16:00:00,0.760215,0.76074,0.75824,0.759285
"549",2021-06-27 16:00:00,0.757795,0.7598,0.757795,0.75914
"550",2021-06-28 00:00:00,0.75913,0.760185,0.757705,0.7593
"551",2021-06-28 08:00:00,0.759285,0.75943,0.75548,0.75706
"552",2021-06-28 16:00:00,0.757065,0.75798,0.75609,0.75684
"553",2021-06-29 00:00:00,0.756845,0.75708,0.75456,0.75473
"554",2021-06-29 08:00:00,0.75472,0.75483,0.750765,0.75169
"555",2021-06-29 16:00:00,0.751685,0.75186,0.75086,0.75136
"556",2021-06-30 00:00:00,0.751365,0.75273,0.75112,0.75173
"557",2021-06-30 08:00:00,0.751725,0.75178,0.74921,0.74958
"558",2021-06-30 16:00:00,0.749585,0.750465,0.74944,0.749745
"559",2021-07-01 00:00:00,0.74974,0.75041,0.74762,0.74945
"560",2021-07-01 08:00:00,0.749455,0.7508,0.74624,0.74715
"561",2021-07-01 16:00:00,0.747145,0.74761,0.74605,0.746555
"562",2021-07-02 00:00:00,0.74655,0.74709,0.745045,0.74526
"563",2021-07-02 08:00:00,0.74528,0.75009,0.74449,0.749755
"564",2021-07-02 16:00:00,0.74975,0.75332,0.74931,0.75259
"565",2021-07-05 00:00:00,0.751575,0.753175,0.7509,0.75298
"566",2021-07-05 08:00:00,0.752985,0.75374,0.75176,0.75322
"567",2021-07-05 16:00:00,0.75321,0.75478,0.75284,0.75407
"568",2021-07-06 00:00:00,0.75405,0.75991,0.75378,0.75801
"569",2021-07-06 08:00:00,0.758,0.75853,0.74874,0.7498
"570",2021-07-06 16:00:00,0.749795,0.75009,0.74809,0.74948
"571",2021-07-07 00:00:00,0.74947,0.75129,0.74832,0.750955
"572",2021-07-07 08:00:00,0.75095,0.7534,0.74635,0.74845
"573",2021-07-07 16:00:00,0.748445,0.75067,0.74783,0.74835
"574",2021-07-08 00:00:00,0.74835,0.74841,0.74255,0.74396
"575",2021-07-08 08:00:00,0.743955,0.74507,0.74166,0.74371
"576",2021-07-08 16:00:00,0.743705,0.74436,0.74206,0.7433
"577",2021-07-09 00:00:00,0.743305,0.74442,0.74099,0.74397
"578",2021-07-09 08:00:00,0.74398,0.7488,0.74371,0.74786
"579",2021-07-09 16:00:00,0.747865,0.74941,0.74786,0.748695
"580",2021-07-11 16:00:00,0.74813,0.74932,0.74804,0.74898
"581",2021-07-12 00:00:00,0.74896,0.74901,0.74613,0.746755
"582",2021-07-12 08:00:00,0.74676,0.7496,0.74486,0.748995
"583",2021-07-12 16:00:00,0.74899,0.74908,0.74707,0.74778
"584",2021-07-13 00:00:00,0.74779,0.7503,0.747775,0.748545
"585",2021-07-13 08:00:00,0.74855,0.74879,0.74278,0.74718
"586",2021-07-13 16:00:00,0.747185,0.74744,0.74395,0.743975
"587",2021-07-14 00:00:00,0.74397,0.74718,0.74364,0.74508
"588",2021-07-14 08:00:00,0.74509,0.748595,0.74313,0.74685
"589",2021-07-14 16:00:00,0.74686,0.74875,0.7468,0.74808
"590",2021-07-15 00:00:00,0.74807,0.74849,0.74533,0.7469
"591",2021-07-15 08:00:00,0.746895,0.74807,0.74336,0.74348
"592",2021-07-15 16:00:00,0.74349,0.743855,0.74107,0.74229
"593",2021-07-16 00:00:00,0.742295,0.74404,0.74148,0.74283
"594",2021-07-16 08:00:00,0.742825,0.74429,0.73992,0.74093
"595",2021-07-16 16:00:00,0.740935,0.741635,0.73923,0.73949
"596",2021-07-18 16:00:00,0.74032,0.74127,0.73854,0.738825
"597",2021-07-19 00:00:00,0.73883,0.73894,0.73629,0.736755
"598",2021-07-19 08:00:00,0.73676,0.73759,0.73284,0.73437
"599",2021-07-19 16:00:00,0.734365,0.73475,0.732205,0.73372
"600",2021-07-20 00:00:00,0.733725,0.73573,0.73108,0.73154
"601",2021-07-20 08:00:00,0.731535,0.7335,0.72999,0.73249
"602",2021-07-20 16:00:00,0.732495,0.73391,0.73222,0.733865
"603",2021-07-21 00:00:00,0.73387,0.73406,0.72897,0.73043
"604",2021-07-21 08:00:00,0.730425,0.73604,0.72974,0.73558
"605",2021-07-21 16:00:00,0.73557,0.73628,0.73471,0.735175
"606",2021-07-22 00:00:00,0.73517,0.73798,0.734235,0.736875
"607",2021-07-22 08:00:00,0.73687,0.73975,0.73554,0.736365
"608",2021-07-22 16:00:00,0.73637,0.739975,0.73575,0.738045
"609",2021-07-23 00:00:00,0.73804,0.73901,0.735905,0.73684
"610",2021-07-23 08:00:00,0.73685,0.73885,0.73571,0.73631
"611",2021-07-23 16:00:00,0.73632,0.7373,0.7363,0.73679
"612",2021-07-25 16:00:00,0.73666,0.73712,0.73618,0.73679
"613",2021-07-26 00:00:00,0.7368,0.73693,0.733795,0.734465
"614",2021-07-26 08:00:00,0.73447,0.73908,0.73308,0.7386
"615",2021-07-26 16:00:00,0.73859,0.73884,0.73772,0.73842
"616",2021-07-27 00:00:00,0.738415,0.738885,0.73402,0.73495
"617",2021-07-27 08:00:00,0.734955,0.73849,0.73372,0.736755
"618",2021-07-27 16:00:00,0.73676,0.7368,0.73572,0.7366
"619",2021-07-28 00:00:00,0.73661,0.73755,0.73438,0.734805
"620",2021-07-28 08:00:00,0.7348,0.735625,0.732355,0.73479
"621",2021-07-28 16:00:00,0.734795,0.73813,0.73183,0.7377
"622",2021-07-29 00:00:00,0.73769,0.739555,0.73595,0.739305
"623",2021-07-29 08:00:00,0.73931,0.74136,0.73774,0.74002
"624",2021-07-29 16:00:00,0.740025,0.74035,0.73913,0.73959
"625",2021-07-30 00:00:00,0.73959,0.739895,0.73757,0.73914
"626",2021-07-30 08:00:00,0.739145,0.740465,0.73443,0.73509
"627",2021-07-30 16:00:00,0.735095,0.73514,0.73312,0.734505
"628",2021-08-01 16:00:00,0.733615,0.734635,0.73358,0.73419
"629",2021-08-02 00:00:00,0.73418,0.7358,0.732925,0.735155
"630",2021-08-02 08:00:00,0.73516,0.73822,0.73507,0.73638
"631",2021-08-02 16:00:00,0.736385,0.736995,0.735625,0.73605
"632",2021-08-03 00:00:00,0.73606,0.74086,0.735755,0.73972
"633",2021-08-03 08:00:00,0.739715,0.739825,0.73852,0.73856
"634",2021-08-03 16:00:00,0.74009,0.74014,0.7396,0.73967
"635",2021-08-04 00:00:00,0.739675,0.74242,0.73883,0.742355
"636",2021-08-04 08:00:00,0.74235,0.74267,0.73703,0.73796
"637",2021-08-04 16:00:00,0.73795,0.73866,0.73756,0.73824
"638",2021-08-05 00:00:00,0.738235,0.74059,0.73768,0.740535
"639",2021-08-05 08:00:00,0.74054,0.741605,0.73915,0.740885
"640",2021-08-05 16:00:00,0.74088,0.74092,0.73999,0.7403
"641",2021-08-06 00:00:00,0.740315,0.74046,0.73798,0.73932
"642",2021-08-06 08:00:00,0.73933,0.740115,0.73467,0.73558
"643",2021-08-06 16:00:00,0.735585,0.735895,0.735075,0.73559
"644",2021-08-08 16:00:00,0.735605,0.73589,0.73304,0.73338
"645",2021-08-09 00:00:00,0.73337,0.736,0.73283,0.73489
"646",2021-08-09 08:00:00,0.73488,0.73639,0.73322,0.73353
"647",2021-08-09 16:00:00,0.733535,0.73438,0.73282,0.733
"648",2021-08-10 00:00:00,0.73299,0.73438,0.73161,0.73357
"649",2021-08-10 08:00:00,0.733565,0.734085,0.73278,0.73398
"650",2021-08-11 08:00:00,0.73326,0.73866,0.732975,0.73733
"651",2021-08-11 16:00:00,0.737325,0.73893,0.736965,0.73707
"652",2021-08-12 00:00:00,0.737075,0.73734,0.73546,0.736845
"653",2021-08-12 08:00:00,0.73684,0.73697,0.733495,0.73441
"654",2021-08-12 16:00:00,0.73442,0.73491,0.73321,0.73411
"655",2021-08-13 00:00:00,0.734115,0.734785,0.73334,0.734175
"656",2021-08-13 08:00:00,0.73418,0.73798,0.73344,0.73767
"657",2021-08-13 16:00:00,0.737675,0.73814,0.73682,0.7371
"658",2021-08-15 16:00:00,0.73693,0.73732,0.73643,0.73654
"659",2021-08-16 00:00:00,0.73652,0.7367,0.733125,0.73346
"660",2021-08-16 08:00:00,0.73347,0.734365,0.73195,0.73384
"661",2021-08-16 16:00:00,0.733845,0.73412,0.7332,0.73392
"662",2021-08-17 00:00:00,0.733915,0.733915,0.72778,0.72889
"663",2021-08-17 08:00:00,0.728885,0.72983,0.72529,0.72534
"664",2021-08-17 16:00:00,0.725345,0.725855,0.724265,0.72553
"665",2021-08-18 00:00:00,0.72552,0.72696,0.72383,0.72575
"666",2021-08-18 08:00:00,0.725755,0.726245,0.723025,0.72346
"667",2021-08-18 16:00:00,0.723465,0.726435,0.722885,0.72309
"668",2021-08-19 00:00:00,0.7231,0.72342,0.71639,0.717115
"669",2021-08-19 08:00:00,0.71711,0.718105,0.714425,0.71693
"670",2021-08-19 16:00:00,0.716925,0.71704,0.714245,0.71463
"671",2021-08-20 00:00:00,0.71462,0.71565,0.710625,0.71137
"672",2021-08-20 08:00:00,0.711375,0.71491,0.71073,0.71333
"673",2021-08-20 16:00:00,0.713325,0.71447,0.71314,0.71379
"674",2021-08-22 16:00:00,0.71331,0.71414,0.71258,0.71383
"675",2021-08-23 00:00:00,0.71384,0.716565,0.71384,0.71609
"676",2021-08-23 08:00:00,0.716095,0.720885,0.716,0.7207
"677",2021-08-23 16:00:00,0.720705,0.72179,0.7207,0.72087
"678",2021-08-24 00:00:00,0.720845,0.723825,0.720085,0.72317
"679",2021-08-24 08:00:00,0.723165,0.72711,0.72212,0.72537
"680",2021-08-24 16:00:00,0.72536,0.725955,0.724865,0.72487
"681",2021-08-25 00:00:00,0.72488,0.72604,0.72375,0.72497
"682",2021-08-25 08:00:00,0.724975,0.72673,0.72435,0.72651
"683",2021-08-25 16:00:00,0.726515,0.72805,0.72634,0.72765
"684",2021-08-26 00:00:00,0.72766,0.72799,0.72502,0.72623
"685",2021-08-26 08:00:00,0.72624,0.72678,0.72413,0.72488
"686",2021-08-26 16:00:00,0.72489,0.72508,0.72344,0.723835
"687",2021-08-27 00:00:00,0.72384,0.7257,0.72222,0.72535
"688",2021-08-27 08:00:00,0.725355,0.73088,0.723505,0.73079
"689",2021-08-27 16:00:00,0.7308,0.73169,0.730725,0.73113
"690",2021-08-29 16:00:00,0.73067,0.73163,0.73066,0.73156
"691",2021-08-30 00:00:00,0.731555,0.73186,0.72847,0.730395
"692",2021-08-30 08:00:00,0.73039,0.73068,0.72877,0.72941
"693",2021-08-30 16:00:00,0.729415,0.72995,0.72897,0.72902
"694",2021-08-31 00:00:00,0.72901,0.73415,0.72883,0.733075
"695",2021-08-31 08:00:00,0.73307,0.73362,0.73031,0.73073
"696",2021-08-31 16:00:00,0.73074,0.73209,0.73059,0.731785
"697",2021-09-01 00:00:00,0.73179,0.73494,0.730815,0.73465
"698",2021-09-01 08:00:00,0.734655,0.73734,0.73329,0.7368
"699",2021-09-01 16:00:00,0.736795,0.738395,0.73636,0.73662
"700",2021-09-02 00:00:00,0.73661,0.73888,0.7356,0.738695
"701",2021-09-02 08:00:00,0.73869,0.74096,0.738205,0.740005
"702",2021-09-02 16:00:00,0.74001,0.74045,0.73975,0.73976
"703",2021-09-03 00:00:00,0.73977,0.74297,0.739555,0.74296
"704",2021-09-03 08:00:00,0.742955,0.74776,0.74287,0.74417
"705",2021-09-03 16:00:00,0.74418,0.74642,0.74407,0.74496
"706",2021-09-05 16:00:00,0.74575,0.74594,0.74431,0.74431
"707",2021-09-06 00:00:00,0.744315,0.74437,0.742735,0.74318
"708",2021-09-06 08:00:00,0.743175,0.744085,0.74266,0.74355
"709",2021-09-06 16:00:00,0.743545,0.744035,0.74327,0.74365
"710",2021-09-07 00:00:00,0.74364,0.74672,0.74105,0.742555
"711",2021-09-07 08:00:00,0.74255,0.74255,0.73748,0.73928
"712",2021-09-07 16:00:00,0.73929,0.73973,0.73833,0.73865
"713",2021-09-08 00:00:00,0.73866,0.740415,0.73633,0.73643
"714",2021-09-08 08:00:00,0.736435,0.73855,0.73452,0.73688
"715",2021-09-08 16:00:00,0.73687,0.738215,0.73607,0.73613
"716",2021-09-09 00:00:00,0.736125,0.73794,0.73472,0.7375
"717",2021-09-09 08:00:00,0.73749,0.73942,0.73668,0.73799
"718",2021-09-09 16:00:00,0.737995,0.73879,0.73654,0.7368
"719",2021-09-10 00:00:00,0.73681,0.73991,0.73601,0.73991
"720",2021-09-10 08:00:00,0.7399,0.74098,0.73611,0.736605
"721",2021-09-10 16:00:00,0.7366,0.73747,0.73486,0.73569
"722",2021-09-12 16:00:00,0.73577,0.73684,0.735055,0.73655
"723",2021-09-13 00:00:00,0.73656,0.736855,0.733645,0.73588
"724",2021-09-13 08:00:00,0.735885,0.737585,0.734655,0.73701
"725",2021-09-13 16:00:00,0.737015,0.73727,0.73542,0.73658
"726",2021-09-14 00:00:00,0.73657,0.73736,0.73306,0.73503
"727",2021-09-14 08:00:00,0.735025,0.73692,0.73241,0.733415
"728",2021-09-14 16:00:00,0.73341,0.73389,0.73135,0.73169
"729",2021-09-15 00:00:00,0.731695,0.73306,0.73014,0.73215
"730",2021-09-15 08:00:00,0.73216,0.733915,0.73148,0.73238
"731",2021-09-15 16:00:00,0.732375,0.73442,0.732025,0.73413
"732",2021-09-16 00:00:00,0.73411,0.73475,0.7309,0.7314
"733",2021-09-16 08:00:00,0.731395,0.73228,0.72742,0.72874
"734",2021-09-16 16:00:00,0.72873,0.73018,0.72839,0.729075
"735",2021-09-17 00:00:00,0.72837,0.731755,0.72814,0.73168
"736",2021-09-17 08:00:00,0.731685,0.73219,0.72661,0.72754
"737",2021-09-17 16:00:00,0.727535,0.72821,0.72624,0.72715
"738",2021-09-19 16:00:00,0.726325,0.726745,0.72595,0.72636
"739",2021-09-20 00:00:00,0.726345,0.726855,0.72267,0.72375
"740",2021-09-20 08:00:00,0.72376,0.72629,0.72202,0.72467
"741",2021-09-20 16:00:00,0.724665,0.72647,0.72345,0.72597
"742",2021-09-21 00:00:00,0.725965,0.72779,0.72494,0.72703
"743",2021-09-21 08:00:00,0.727025,0.72832,0.72218,0.72402
"744",2021-09-21 16:00:00,0.724025,0.72425,0.72254,0.722855
"745",2021-09-22 00:00:00,0.72285,0.72682,0.72238,0.724235
"746",2021-09-22 08:00:00,0.72424,0.72655,0.72364,0.72623
"747",2021-09-22 16:00:00,0.726235,0.729515,0.72322,0.723235
"748",2021-09-23 00:00:00,0.72323,0.72634,0.72231,0.72626
"749",2021-09-23 08:00:00,0.726255,0.7313,0.725765,0.72963
"750",2021-09-23 16:00:00,0.729635,0.73156,0.729115,0.72969
"751",2021-09-24 00:00:00,0.7297,0.73166,0.72748,0.72798
"752",2021-09-24 08:00:00,0.727975,0.72845,0.72361,0.72567
"753",2021-09-24 16:00:00,0.725675,0.7266,0.72511,0.7261
"754",2021-09-26 16:00:00,0.7257,0.72685,0.72545,0.72653
"755",2021-09-27 00:00:00,0.726525,0.72906,0.726265,0.72632
"756",2021-09-27 08:00:00,0.72631,0.72879,0.72497,0.728395
"757",2021-09-27 16:00:00,0.7284,0.7294,0.727995,0.72804
"758",2021-09-28 00:00:00,0.72805,0.73111,0.72635,0.72748
"759",2021-09-28 08:00:00,0.72747,0.727485,0.72297,0.7236
"760",2021-09-28 16:00:00,0.723595,0.72451,0.72257,0.724405
"761",2021-09-29 00:00:00,0.7244,0.72644,0.72273,0.72484
"762",2021-09-29 08:00:00,0.724835,0.72567,0.71816,0.7189
"763",2021-09-29 16:00:00,0.718905,0.7193,0.71733,0.71788
"764",2021-09-30 00:00:00,0.717875,0.72131,0.71772,0.72086
"765",2021-09-30 08:00:00,0.72084,0.72574,0.71873,0.722855
"766",2021-09-30 16:00:00,0.72286,0.72373,0.7207,0.722885
"767",2021-10-01 00:00:00,0.72288,0.72409,0.719215,0.72052
"768",2021-10-01 08:00:00,0.720515,0.72742,0.720305,0.727035
"769",2021-10-01 16:00:00,0.72704,0.72765,0.72615,0.72679
"770",2021-10-03 16:00:00,0.726195,0.72829,0.72614,0.72749
"771",2021-10-04 00:00:00,0.727485,0.728305,0.72519,0.72653
"772",2021-10-04 08:00:00,0.726535,0.73041,0.72514,0.72828
"773",2021-10-04 16:00:00,0.72827,0.72943,0.72808,0.72894
"774",2021-10-05 00:00:00,0.72893,0.72937,0.72491,0.72686
"775",2021-10-05 08:00:00,0.72687,0.72985,0.726575,0.72953
"776",2021-10-05 16:00:00,0.729525,0.73011,0.72864,0.72881
