"","date","open","high","low","close"
"884",2021-12-06 00:00:00,0.701755,0.702675,0.70066,0.70206
"885",2021-12-06 04:00:00,0.702055,0.70255,0.701015,0.70148
"886",2021-12-06 08:00:00,0.701475,0.7041,0.70147,0.70369
"887",2021-12-06 12:00:00,0.703695,0.70546,0.70317,0.70473
"888",2021-12-06 16:00:00,0.70472,0.705185,0.704085,0.704195
"889",2021-12-06 20:00:00,0.70419,0.705745,0.70398,0.7049
"890",2021-12-07 00:00:00,0.70492,0.70711,0.70398,0.70654
"891",2021-12-07 04:00:00,0.70655,0.70932,0.70655,0.70921
"892",2021-12-07 08:00:00,0.709215,0.71059,0.70822,0.71015
"893",2021-12-07 12:00:00,0.710145,0.71188,0.70883,0.7116
"894",2021-12-07 16:00:00,0.711595,0.71229,0.71027,0.71157
"895",2021-12-07 20:00:00,0.71158,0.71245,0.710875,0.71224
"896",2021-12-08 00:00:00,0.71225,0.7143,0.71176,0.71364
"897",2021-12-08 04:00:00,0.713645,0.714,0.71173,0.71288
"898",2021-12-08 08:00:00,0.712875,0.71404,0.71178,0.71358
"899",2021-12-08 12:00:00,0.71374,0.716525,0.712705,0.71601
"900",2021-12-08 16:00:00,0.716045,0.71839,0.71574,0.71785
"901",2021-12-08 20:00:00,0.717845,0.71794,0.71636,0.71688
"902",2021-12-09 00:00:00,0.716875,0.7171,0.71582,0.71658
"903",2021-12-09 04:00:00,0.716575,0.71869,0.71646,0.716815
"904",2021-12-09 08:00:00,0.71681,0.71725,0.71364,0.71409
"905",2021-12-09 12:00:00,0.714085,0.7157,0.71359,0.7143
"906",2021-12-09 16:00:00,0.71431,0.71546,0.71414,0.71443
"907",2021-12-09 20:00:00,0.714435,0.71508,0.714225,0.714645
"908",2021-12-10 00:00:00,0.71466,0.71619,0.71323,0.71571
"909",2021-12-10 04:00:00,0.715705,0.71574,0.71418,0.715045
"910",2021-12-10 08:00:00,0.71505,0.71583,0.71448,0.71548
"911",2021-12-10 12:00:00,0.715485,0.71826,0.71466,0.71681
"912",2021-12-10 16:00:00,0.71682,0.71824,0.71591,0.71686
"913",2021-12-10 20:00:00,0.71685,0.71735,0.71667,0.717205
"914",2021-12-12 20:00:00,0.71684,0.717245,0.71587,0.716575
"915",2021-12-13 00:00:00,0.71657,0.717305,0.71613,0.71721
"916",2021-12-13 04:00:00,0.717215,0.71764,0.7146,0.71506
"917",2021-12-13 08:00:00,0.715065,0.71529,0.712685,0.713835
"918",2021-12-13 12:00:00,0.71383,0.7145,0.711105,0.71141
"919",2021-12-13 16:00:00,0.71142,0.71386,0.711075,0.71385
"920",2021-12-13 20:00:00,0.713845,0.71389,0.7127,0.71312
"921",2021-12-14 00:00:00,0.71313,0.71327,0.70902,0.70981
"922",2021-12-14 04:00:00,0.709805,0.71266,0.70973,0.712095
"923",2021-12-14 08:00:00,0.71209,0.71354,0.71155,0.71347
"924",2021-12-14 12:00:00,0.713465,0.713575,0.71074,0.71167
"925",2021-12-14 16:00:00,0.71166,0.71223,0.71016,0.71055
"926",2021-12-14 20:00:00,0.71056,0.71092,0.70993,0.7104
"927",2021-12-15 00:00:00,0.71041,0.711255,0.71026,0.710845
"928",2021-12-15 04:00:00,0.71084,0.71265,0.71077,0.712
"929",2021-12-15 08:00:00,0.712005,0.71358,0.712,0.71299
"930",2021-12-15 12:00:00,0.713,0.71518,0.71099,0.71231
"931",2021-12-15 16:00:00,0.712305,0.71507,0.70932,0.71432
"932",2021-12-15 20:00:00,0.71433,0.71778,0.71391,0.71666
"933",2021-12-16 00:00:00,0.71665,0.718175,0.714575,0.71567
"934",2021-12-16 04:00:00,0.715675,0.71774,0.71506,0.717375
"935",2021-12-16 08:00:00,0.71737,0.72095,0.71711,0.72078
"936",2021-12-16 12:00:00,0.720785,0.722395,0.71849,0.71904
"937",2021-12-16 16:00:00,0.719065,0.71955,0.716845,0.71715
"938",2021-12-16 20:00:00,0.717155,0.71854,0.71679,0.71754
"939",2021-12-17 00:00:00,0.71755,0.718195,0.716,0.71611
"940",2021-12-17 04:00:00,0.716115,0.71762,0.71528,0.71591
"941",2021-12-17 08:00:00,0.715905,0.71751,0.714905,0.71583
"942",2021-12-17 12:00:00,0.715835,0.716595,0.71364,0.71517
"943",2021-12-17 16:00:00,0.715175,0.71585,0.713385,0.71351
"944",2021-12-17 20:00:00,0.7135,0.71389,0.71228,0.71244
"945",2021-12-19 20:00:00,0.71295,0.71329,0.71091,0.71166
"946",2021-12-20 00:00:00,0.711665,0.71268,0.71117,0.71148
"947",2021-12-20 04:00:00,0.71149,0.71185,0.708245,0.709275
"948",2021-12-20 08:00:00,0.70928,0.71144,0.7084,0.71109
"949",2021-12-20 12:00:00,0.711095,0.71278,0.710245,0.710895
"950",2021-12-20 16:00:00,0.71089,0.712275,0.71064,0.71104
"951",2021-12-20 20:00:00,0.711035,0.71136,0.7104,0.710945
"952",2021-12-21 00:00:00,0.71095,0.71201,0.70989,0.711225
"953",2021-12-21 04:00:00,0.71123,0.71246,0.71085,0.711195
"954",2021-12-21 08:00:00,0.7112,0.713755,0.71093,0.71333
"955",2021-12-21 12:00:00,0.713335,0.71411,0.71264,0.71327
"956",2021-12-21 16:00:00,0.713265,0.71563,0.713135,0.7154
"957",2021-12-21 20:00:00,0.715405,0.71568,0.71455,0.71478
"958",2021-12-22 00:00:00,0.71477,0.7155,0.71304,0.71314
"959",2021-12-22 04:00:00,0.713135,0.71409,0.71209,0.714025
"960",2021-12-22 08:00:00,0.714025,0.71667,0.71374,0.71629
"961",2021-12-22 12:00:00,0.716295,0.72088,0.71629,0.720265
"962",2021-12-22 16:00:00,0.72027,0.72204,0.72017,0.7215
"963",2021-12-22 20:00:00,0.721505,0.72202,0.71986,0.72122
"964",2021-12-23 00:00:00,0.72121,0.72198,0.71963,0.720515
"965",2021-12-23 04:00:00,0.72051,0.722965,0.72047,0.72254
"966",2021-12-23 08:00:00,0.722545,0.72449,0.722525,0.724
"967",2021-12-23 12:00:00,0.724005,0.72441,0.72209,0.72432
"968",2021-12-23 16:00:00,0.72433,0.72518,0.72314,0.72487
"969",2021-12-23 20:00:00,0.724865,0.72498,0.7232,0.72321
"970",2021-12-24 00:00:00,0.723205,0.72407,0.72273,0.72284
"971",2021-12-24 04:00:00,0.72283,0.72369,0.72277,0.72353
"972",2021-12-24 08:00:00,0.723525,0.724445,0.72346,0.72357
"973",2021-12-24 12:00:00,0.723575,0.72364,0.72228,0.7225
"974",2021-12-24 16:00:00,0.722505,0.72337,0.72183,0.72302
"975",2021-12-24 20:00:00,0.72301,0.72384,0.72224,0.72241
"976",2021-12-26 20:00:00,0.72277,0.7238,0.72209,0.72297
"977",2021-12-27 00:00:00,0.72298,0.724215,0.72259,0.72388
"978",2021-12-27 04:00:00,0.723885,0.723945,0.72211,0.72279
"979",2021-12-27 08:00:00,0.722795,0.72313,0.72058,0.721585
"980",2021-12-27 12:00:00,0.72158,0.72435,0.72099,0.723795
"981",2021-12-27 16:00:00,0.72379,0.7242,0.72315,0.72408
"982",2021-12-27 20:00:00,0.724075,0.724495,0.7233,0.72358
"983",2021-12-28 00:00:00,0.723585,0.72408,0.7229,0.72352
"984",2021-12-28 04:00:00,0.723525,0.72468,0.723525,0.72367
"985",2021-12-28 08:00:00,0.723675,0.72529,0.72356,0.72525
"986",2021-12-28 12:00:00,0.725245,0.72642,0.72191,0.72292
"987",2021-12-28 16:00:00,0.72294,0.723545,0.72202,0.72299
"988",2021-12-28 20:00:00,0.723,0.723465,0.722195,0.72325
"989",2021-12-29 00:00:00,0.72324,0.72362,0.72132,0.72316
"990",2021-12-29 04:00:00,0.723165,0.723385,0.72184,0.72322
"991",2021-12-29 08:00:00,0.72321,0.72368,0.7216,0.72261
"992",2021-12-29 12:00:00,0.722605,0.727265,0.72213,0.72595
"993",2021-12-29 16:00:00,0.72596,0.72645,0.72375,0.72522
"994",2021-12-29 20:00:00,0.725225,0.725865,0.72452,0.72585
"995",2021-12-30 00:00:00,0.725855,0.72672,0.72504,0.72576
"996",2021-12-30 04:00:00,0.725755,0.72597,0.72438,0.725575
"997",2021-12-30 08:00:00,0.72558,0.72672,0.72492,0.726485
"998",2021-12-30 12:00:00,0.726495,0.72759,0.725175,0.72545
"999",2021-12-30 16:00:00,0.725455,0.72625,0.72449,0.7256
"1000",2021-12-30 20:00:00,0.72559,0.72592,0.72443,0.72496
"1001",2021-12-31 00:00:00,0.724965,0.72566,0.72481,0.72526
"1002",2021-12-31 04:00:00,0.725265,0.72606,0.7252,0.72597
"1003",2021-12-31 08:00:00,0.725975,0.72735,0.72496,0.72505
"1004",2021-12-31 12:00:00,0.72506,0.72749,0.72443,0.726995
"1005",2021-12-31 16:00:00,0.72689,0.72776,0.72579,0.7271
"1006",2021-12-31 20:00:00,0.727095,0.72737,0.72625,0.72654
"1007",2022-01-02 20:00:00,0.726455,0.72755,0.726295,0.72678
"1008",2022-01-03 00:00:00,0.72679,0.72773,0.72396,0.724875
"1009",2022-01-03 04:00:00,0.72488,0.72576,0.72453,0.7257
"1010",2022-01-03 08:00:00,0.725695,0.72637,0.724485,0.724835
"1011",2022-01-03 12:00:00,0.72484,0.72484,0.71854,0.718685
"1012",2022-01-03 16:00:00,0.71869,0.72011,0.71844,0.719075
"1013",2022-01-03 20:00:00,0.71907,0.71972,0.71843,0.71958
"1014",2022-01-04 00:00:00,0.71962,0.72073,0.71918,0.72029
"1015",2022-01-04 04:00:00,0.7203,0.72163,0.720195,0.720825
"1016",2022-01-04 08:00:00,0.72083,0.7217,0.71962,0.71986
"1017",2022-01-04 12:00:00,0.719865,0.72491,0.71853,0.72464
"1018",2022-01-04 16:00:00,0.72463,0.72481,0.723125,0.72424
"1019",2022-01-04 20:00:00,0.72423,0.724435,0.723335,0.72388
"1020",2022-01-05 00:00:00,0.72389,0.72448,0.72263,0.723515
"1021",2022-01-05 04:00:00,0.72352,0.72385,0.722335,0.72347
"1022",2022-01-05 08:00:00,0.723475,0.72599,0.72328,0.72574
"1023",2022-01-05 12:00:00,0.72575,0.727245,0.72489,0.72702
"1024",2022-01-05 16:00:00,0.727025,0.72708,0.7221,0.72233
"1025",2022-01-05 20:00:00,0.722385,0.722535,0.72143,0.7221
"1026",2022-01-06 00:00:00,0.72209,0.7221,0.718885,0.71916
"1027",2022-01-06 04:00:00,0.719165,0.71919,0.71553,0.71565
"1028",2022-01-06 08:00:00,0.715655,0.717785,0.714595,0.71685
"1029",2022-01-06 12:00:00,0.71684,0.71812,0.71494,0.71584
"1030",2022-01-06 16:00:00,0.71585,0.71733,0.71561,0.71645
"1031",2022-01-06 20:00:00,0.71646,0.71681,0.7159,0.71624
"1032",2022-01-07 00:00:00,0.716245,0.717765,0.71623,0.71663
"1033",2022-01-07 04:00:00,0.716635,0.716655,0.71499,0.715425
"1034",2022-01-07 08:00:00,0.71543,0.716065,0.7143,0.715565
"1035",2022-01-07 12:00:00,0.71556,0.71745,0.71299,0.71644
"1036",2022-01-07 16:00:00,0.71644,0.718765,0.71632,0.71847
"1037",2022-01-07 20:00:00,0.718475,0.71857,0.71802,0.71802
"1038",2022-01-09 20:00:00,0.71756,0.71849,0.71726,0.71787
"1039",2022-01-10 00:00:00,0.71786,0.71976,0.71773,0.719
"1040",2022-01-10 04:00:00,0.718995,0.7201,0.7188,0.71966
"1041",2022-01-10 08:00:00,0.719665,0.720255,0.7177,0.7191
"1042",2022-01-10 12:00:00,0.719095,0.71934,0.714895,0.716125
"1043",2022-01-10 16:00:00,0.71612,0.71742,0.715645,0.717025
"1044",2022-01-10 20:00:00,0.71703,0.718135,0.716655,0.718005
"1045",2022-01-11 00:00:00,0.718015,0.719635,0.7174,0.718995
"1046",2022-01-11 04:00:00,0.71899,0.719345,0.716785,0.718945
"1047",2022-01-11 08:00:00,0.71894,0.719345,0.717385,0.717855
"1048",2022-01-11 12:00:00,0.717865,0.718385,0.7155,0.717905
"1049",2022-01-11 16:00:00,0.718035,0.721355,0.717985,0.720815
"1050",2022-01-11 20:00:00,0.720825,0.72147,0.720705,0.72099
"1051",2022-01-12 00:00:00,0.720985,0.721935,0.720485,0.721915
"1052",2022-01-12 04:00:00,0.72191,0.722335,0.720145,0.72051
"1053",2022-01-12 08:00:00,0.720515,0.721365,0.720055,0.721025
"1054",2022-01-12 12:00:00,0.721035,0.72813,0.720805,0.72688
"1055",2022-01-12 16:00:00,0.726915,0.729225,0.726615,0.729175
"1056",2022-01-12 20:00:00,0.72918,0.72927,0.728165,0.728205
"1057",2022-01-13 00:00:00,0.728195,0.728945,0.727355,0.728835
"1058",2022-01-13 04:00:00,0.72883,0.730365,0.728055,0.73013
"1059",2022-01-13 08:00:00,0.730135,0.731435,0.729925,0.73005
"1060",2022-01-13 12:00:00,0.730055,0.7313,0.728775,0.72987
"1061",2022-01-13 16:00:00,0.729885,0.730495,0.728275,0.729065
"1062",2022-01-13 20:00:00,0.72907,0.729075,0.727415,0.728125
"1063",2022-01-14 00:00:00,0.72813,0.72813,0.72652,0.727485
"1064",2022-01-14 04:00:00,0.72748,0.729275,0.72748,0.728165
"1065",2022-01-14 08:00:00,0.728175,0.729365,0.726165,0.726205
"1066",2022-01-14 12:00:00,0.726195,0.726375,0.723065,0.72325
"1067",2022-01-14 16:00:00,0.723245,0.72337,0.719845,0.720815
"1068",2022-01-14 20:00:00,0.720805,0.721765,0.720615,0.72137
"1069",2022-01-16 20:00:00,0.722035,0.722355,0.72077,0.7216
"1070",2022-01-17 00:00:00,0.721605,0.721645,0.719575,0.721125
"1071",2022-01-17 04:00:00,0.72113,0.721775,0.720035,0.72173
"1072",2022-01-17 08:00:00,0.721725,0.722955,0.721075,0.722035
"1073",2022-01-17 12:00:00,0.722025,0.722425,0.720515,0.721135
"1074",2022-01-17 16:00:00,0.72114,0.721525,0.720755,0.721065
"1075",2022-01-17 20:00:00,0.72106,0.721275,0.720495,0.721145
"1076",2022-01-18 00:00:00,0.72115,0.722805,0.718065,0.718615
"1077",2022-01-18 04:00:00,0.718625,0.720475,0.717955,0.720255
"1078",2022-01-18 08:00:00,0.720245,0.72045,0.718215,0.71865
"1079",2022-01-18 12:00:00,0.718645,0.719525,0.717555,0.718845
"1080",2022-01-18 16:00:00,0.718835,0.719035,0.717015,0.718585
"1081",2022-01-18 20:00:00,0.71858,0.718955,0.717615,0.718735
"1082",2022-01-19 00:00:00,0.718745,0.719435,0.717715,0.718495
"1083",2022-01-19 04:00:00,0.7185,0.719585,0.717895,0.718035
"1084",2022-01-19 08:00:00,0.71803,0.721565,0.71787,0.72118
"1085",2022-01-19 12:00:00,0.721175,0.723855,0.720705,0.722105
"1086",2022-01-19 16:00:00,0.722115,0.723265,0.72184,0.722475
"1087",2022-01-19 20:00:00,0.722465,0.72276,0.720845,0.721615
"1088",2022-01-20 00:00:00,0.721685,0.725685,0.721595,0.723555
"1089",2022-01-20 04:00:00,0.723565,0.724025,0.722095,0.723385
"1090",2022-01-20 08:00:00,0.723395,0.724325,0.722815,0.72409
"1091",2022-01-20 12:00:00,0.724095,0.72767,0.723475,0.727195
"1092",2022-01-20 16:00:00,0.727305,0.727525,0.723955,0.724205
"1093",2022-01-20 20:00:00,0.72422,0.724405,0.720485,0.721645
"1094",2022-01-21 00:00:00,0.72165,0.72187,0.718155,0.71918
"1095",2022-01-21 04:00:00,0.719175,0.719945,0.71854,0.719775
"1096",2022-01-21 08:00:00,0.71977,0.720575,0.718365,0.719425
"1097",2022-01-21 12:00:00,0.719435,0.721475,0.718455,0.719925
"1098",2022-01-21 16:00:00,0.71993,0.720705,0.71744,0.717645
"1099",2022-01-21 20:00:00,0.71765,0.71809,0.717175,0.71765
"1100",2022-01-23 20:00:00,0.71732,0.718785,0.71724,0.718755
"1101",2022-01-24 00:00:00,0.718745,0.718755,0.71759,0.718045
"1102",2022-01-24 04:00:00,0.71804,0.718355,0.715355,0.716245
"1103",2022-01-24 08:00:00,0.71624,0.717095,0.712595,0.71323
"1104",2022-01-24 12:00:00,0.713235,0.713595,0.709085,0.71089
"1105",2022-01-24 16:00:00,0.710885,0.713175,0.709525,0.712835
"1106",2022-01-24 20:00:00,0.71283,0.715425,0.712775,0.715395
"1107",2022-01-25 00:00:00,0.715405,0.71771,0.713565,0.714395
"1108",2022-01-25 04:00:00,0.7144,0.714705,0.712955,0.714235
"1109",2022-01-25 08:00:00,0.714245,0.715465,0.712365,0.712805
"1110",2022-01-25 12:00:00,0.71281,0.715525,0.712165,0.714025
"1111",2022-01-25 16:00:00,0.714015,0.716945,0.71325,0.716935
"1112",2022-01-25 20:00:00,0.716945,0.716975,0.7149,0.715865
"1113",2022-01-26 00:00:00,0.715855,0.716575,0.715025,0.715835
"1114",2022-01-26 04:00:00,0.71583,0.716325,0.715225,0.715415
"1115",2022-01-26 08:00:00,0.71542,0.717725,0.71533,0.717535
"1116",2022-01-26 12:00:00,0.71753,0.717625,0.715275,0.716015
"1117",2022-01-26 16:00:00,0.716005,0.718135,0.711495,0.712585
"1118",2022-01-26 20:00:00,0.71251,0.712515,0.709585,0.712135
"1119",2022-01-27 00:00:00,0.712145,0.712145,0.707305,0.708075
"1120",2022-01-27 04:00:00,0.70807,0.708555,0.706335,0.706895
"1121",2022-01-27 08:00:00,0.70689,0.709965,0.706555,0.707495
"1122",2022-01-27 12:00:00,0.70755,0.708905,0.704255,0.705055
"1123",2022-01-27 16:00:00,0.705085,0.706015,0.7024,0.702535
"1124",2022-01-27 20:00:00,0.70254,0.704075,0.702395,0.703495
"1125",2022-01-28 00:00:00,0.703505,0.704595,0.702815,0.703885
"1126",2022-01-28 04:00:00,0.70388,0.704215,0.70152,0.701795
"1127",2022-01-28 08:00:00,0.70179,0.701895,0.69678,0.697985
"1128",2022-01-28 12:00:00,0.697995,0.700805,0.696775,0.69963
"1129",2022-01-28 16:00:00,0.699635,0.700755,0.697505,0.698225
"1130",2022-01-28 20:00:00,0.69822,0.699805,0.698175,0.69959
"1131",2022-01-30 20:00:00,0.699295,0.699775,0.69873,0.699645
"1132",2022-01-31 00:00:00,0.69965,0.701705,0.699215,0.700755
"1133",2022-01-31 04:00:00,0.70076,0.704405,0.70063,0.704375
"1134",2022-01-31 08:00:00,0.70438,0.70581,0.70361,0.704765
"1135",2022-01-31 12:00:00,0.704765,0.707585,0.703775,0.705025
"1136",2022-01-31 16:00:00,0.705,0.707405,0.703865,0.707395
"1137",2022-01-31 20:00:00,0.70739,0.70748,0.706395,0.706825
"1138",2022-02-01 00:00:00,0.706815,0.707355,0.703355,0.703785
"1139",2022-02-01 04:00:00,0.703795,0.708375,0.703785,0.70832
"1140",2022-02-01 08:00:00,0.708325,0.710365,0.70782,0.709865
"1141",2022-02-01 12:00:00,0.709875,0.711365,0.707705,0.71111
"1142",2022-02-01 16:00:00,0.711085,0.711795,0.710395,0.711615
"1143",2022-02-01 20:00:00,0.711605,0.713895,0.711515,0.713375
"1144",2022-02-02 00:00:00,0.713395,0.714655,0.712695,0.712875
"1145",2022-02-02 04:00:00,0.71288,0.714095,0.712875,0.713785
"1146",2022-02-02 08:00:00,0.71378,0.715425,0.712285,0.714855
"1147",2022-02-02 12:00:00,0.714865,0.715955,0.711995,0.712385
"1148",2022-02-02 16:00:00,0.71238,0.714585,0.711835,0.714515
"1149",2022-02-02 20:00:00,0.714505,0.71485,0.711955,0.712085
"1150",2022-02-03 00:00:00,0.712095,0.713025,0.711555,0.71284
"1151",2022-02-03 04:00:00,0.712835,0.713065,0.711805,0.71303
"1152",2022-02-03 08:00:00,0.713035,0.713115,0.71098,0.711455
"1153",2022-02-03 12:00:00,0.71146,0.716845,0.711205,0.714885
"1154",2022-02-03 16:00:00,0.71489,0.715545,0.712825,0.713305
"1155",2022-02-03 20:00:00,0.713295,0.714705,0.712535,0.714255
"1156",2022-02-04 00:00:00,0.71425,0.714825,0.713045,0.714465
"1157",2022-02-04 04:00:00,0.714475,0.715175,0.71141,0.711535
"1158",2022-02-04 08:00:00,0.711495,0.71152,0.708425,0.709005
"1159",2022-02-04 12:00:00,0.709005,0.709645,0.705185,0.70587
"1160",2022-02-04 16:00:00,0.705865,0.708085,0.705525,0.707535
"1161",2022-02-04 20:00:00,0.70753,0.708275,0.707365,0.70756
"1162",2022-02-06 20:00:00,0.70805,0.708675,0.707735,0.70798
"1163",2022-02-07 00:00:00,0.707985,0.70849,0.70654,0.707595
"1164",2022-02-07 04:00:00,0.707575,0.71059,0.707515,0.710415
"1165",2022-02-07 08:00:00,0.710425,0.7106,0.708835,0.709775
"1166",2022-02-07 12:00:00,0.70978,0.712265,0.709775,0.711715
"1167",2022-02-07 16:00:00,0.71171,0.713045,0.710565,0.712875
"1168",2022-02-07 20:00:00,0.71287,0.713015,0.711975,0.71275
"1169",2022-02-08 00:00:00,0.712755,0.713835,0.712525,0.713355
"1170",2022-02-08 04:00:00,0.71336,0.71371,0.71067,0.711685
"1171",2022-02-08 08:00:00,0.71169,0.713795,0.711615,0.712285
"1172",2022-02-08 12:00:00,0.712275,0.713735,0.711275,0.71269
"1173",2022-02-08 16:00:00,0.7127,0.714385,0.712495,0.713535
"1174",2022-02-08 20:00:00,0.713545,0.71476,0.713435,0.714515
"1175",2022-02-09 00:00:00,0.714525,0.716515,0.714185,0.716125
"1176",2022-02-09 04:00:00,0.71612,0.716775,0.714545,0.715475
"1177",2022-02-09 08:00:00,0.71547,0.717975,0.715205,0.717835
"1178",2022-02-09 12:00:00,0.71784,0.719465,0.717385,0.718205
"1179",2022-02-09 16:00:00,0.718205,0.718995,0.717815,0.718555
"1180",2022-02-09 20:00:00,0.718535,0.718545,0.717665,0.717715
"1181",2022-02-10 00:00:00,0.71768,0.718065,0.716085,0.716885
"1182",2022-02-10 04:00:00,0.716875,0.718645,0.716835,0.718645
"1183",2022-02-10 08:00:00,0.71865,0.720195,0.718285,0.719795
"1184",2022-02-10 12:00:00,0.71979,0.724265,0.714745,0.723705
"1185",2022-02-10 16:00:00,0.723695,0.724885,0.716855,0.716955
"1186",2022-02-10 20:00:00,0.716945,0.718325,0.71532,0.716155
"1187",2022-02-11 00:00:00,0.71616,0.716165,0.713315,0.714015
"1188",2022-02-11 04:00:00,0.71401,0.714075,0.710885,0.712415
"1189",2022-02-11 08:00:00,0.71241,0.713945,0.711855,0.71377
"1190",2022-02-11 12:00:00,0.713775,0.718535,0.713645,0.717665
"1191",2022-02-11 16:00:00,0.717685,0.718255,0.712185,0.712505
"1192",2022-02-11 20:00:00,0.712515,0.714265,0.712485,0.713575
"1193",2022-02-13 20:00:00,0.71301,0.715055,0.712865,0.714445
"1194",2022-02-14 00:00:00,0.714425,0.714595,0.711685,0.711785
"1195",2022-02-14 04:00:00,0.71178,0.713235,0.711105,0.712255
"1196",2022-02-14 08:00:00,0.71225,0.7123,0.708635,0.709715
"1197",2022-02-14 12:00:00,0.70972,0.71344,0.709255,0.711915
"1198",2022-02-14 16:00:00,0.711925,0.714255,0.710935,0.71209
"1199",2022-02-14 20:00:00,0.712085,0.713275,0.71176,0.713205
"1200",2022-02-15 00:00:00,0.7132,0.714065,0.712215,0.712635
"1201",2022-02-15 04:00:00,0.71264,0.713265,0.710175,0.711325
"1202",2022-02-15 08:00:00,0.71132,0.715675,0.711215,0.71375
"1203",2022-02-15 12:00:00,0.713755,0.715135,0.71145,0.714025
"1204",2022-02-15 16:00:00,0.71403,0.715295,0.713665,0.715225
"1205",2022-02-15 20:00:00,0.715215,0.715565,0.71419,0.714835
"1206",2022-02-16 00:00:00,0.714815,0.716205,0.71437,0.715225
"1207",2022-02-16 04:00:00,0.715235,0.717555,0.714855,0.717435
"1208",2022-02-16 08:00:00,0.71744,0.718435,0.716565,0.717765
"1209",2022-02-16 12:00:00,0.71776,0.718085,0.715725,0.717025
"1210",2022-02-16 16:00:00,0.717035,0.720425,0.71657,0.720295
"1211",2022-02-16 20:00:00,0.720285,0.720825,0.71875,0.719265
"1212",2022-02-17 00:00:00,0.719255,0.721565,0.71568,0.715765
"1213",2022-02-17 04:00:00,0.71577,0.720585,0.715,0.720585
"1214",2022-02-17 08:00:00,0.720575,0.721435,0.718165,0.72045
"1215",2022-02-17 12:00:00,0.720445,0.721755,0.718785,0.719905
"1216",2022-02-17 16:00:00,0.7199,0.720445,0.719215,0.71931
"1217",2022-02-17 20:00:00,0.719325,0.719385,0.718275,0.718735
"1218",2022-02-18 00:00:00,0.71867,0.720485,0.717695,0.72036
"1219",2022-02-18 04:00:00,0.720355,0.721685,0.719785,0.721535
"1220",2022-02-18 08:00:00,0.72153,0.722795,0.719865,0.720545
"1221",2022-02-18 12:00:00,0.720535,0.721865,0.717625,0.717715
"1222",2022-02-18 16:00:00,0.717715,0.71913,0.716505,0.718505
"1223",2022-02-18 20:00:00,0.718505,0.71877,0.717515,0.717515
"1224",2022-02-20 20:00:00,0.71751,0.718155,0.716735,0.717195
"1225",2022-02-21 00:00:00,0.717205,0.721045,0.716905,0.720695
"1226",2022-02-21 04:00:00,0.720685,0.722275,0.720375,0.72158
"1227",2022-02-21 08:00:00,0.721575,0.722155,0.71926,0.719815
"1228",2022-02-21 12:00:00,0.71981,0.722015,0.719225,0.721465
"1229",2022-02-21 16:00:00,0.72146,0.7217,0.71864,0.719485
"1230",2022-02-21 20:00:00,0.71948,0.719695,0.7172,0.718425
"1231",2022-02-22 00:00:00,0.718435,0.720155,0.718095,0.71887
"1232",2022-02-22 04:00:00,0.718875,0.721215,0.718875,0.719485
"1233",2022-02-22 08:00:00,0.719485,0.723345,0.719215,0.722255
"1234",2022-02-22 12:00:00,0.72226,0.722885,0.720575,0.72241
"1235",2022-02-22 16:00:00,0.722415,0.72337,0.720325,0.72206
"1236",2022-02-22 20:00:00,0.722065,0.722895,0.721345,0.722675
"1237",2022-02-23 00:00:00,0.72267,0.72411,0.72189,0.722705
"1238",2022-02-23 04:00:00,0.722715,0.724435,0.722255,0.724415
"1239",2022-02-23 08:00:00,0.724405,0.726765,0.724205,0.725785
"1240",2022-02-23 12:00:00,0.725795,0.728405,0.72411,0.724365
"1241",2022-02-23 16:00:00,0.724355,0.725395,0.722885,0.723545
"1242",2022-02-23 20:00:00,0.723535,0.723755,0.722165,0.722775
"1243",2022-02-24 00:00:00,0.722795,0.722945,0.717635,0.718535
"1244",2022-02-24 04:00:00,0.71853,0.72058,0.716855,0.717785
"1245",2022-02-24 08:00:00,0.717795,0.719155,0.716115,0.717275
"1246",2022-02-24 12:00:00,0.717285,0.717675,0.709475,0.709555
"1247",2022-02-24 16:00:00,0.709545,0.717165,0.709525,0.715765
"1248",2022-02-24 20:00:00,0.715775,0.71783,0.715715,0.716025
"1249",2022-02-25 00:00:00,0.71603,0.718525,0.714005,0.718525
"1250",2022-02-25 04:00:00,0.71852,0.721155,0.718275,0.720715
"1251",2022-02-25 08:00:00,0.72072,0.72084,0.718425,0.720115
"1252",2022-02-25 12:00:00,0.72012,0.723785,0.719825,0.72246
"1253",2022-02-25 16:00:00,0.722455,0.72352,0.720695,0.723265
"1254",2022-02-25 20:00:00,0.72326,0.723625,0.722815,0.723375
"1255",2022-02-27 20:00:00,0.71861,0.719175,0.71708,0.71858
"1256",2022-02-28 00:00:00,0.71858,0.719425,0.716805,0.717545
"1257",2022-02-28 04:00:00,0.71754,0.720605,0.717515,0.720325
"1258",2022-02-28 08:00:00,0.72033,0.722195,0.718875,0.721525
"1259",2022-02-28 12:00:00,0.72152,0.72575,0.72139,0.725675
"1260",2022-02-28 16:00:00,0.725685,0.726485,0.724415,0.726355
"1261",2022-02-28 20:00:00,0.72635,0.726785,0.725575,0.725885
"1262",2022-03-01 00:00:00,0.72592,0.726785,0.724695,0.725205
"1263",2022-03-01 04:00:00,0.72521,0.728995,0.72512,0.728435
"1264",2022-03-01 08:00:00,0.72844,0.728655,0.726215,0.727335
